Epoch 53/250, Train Loss: 1.6396, Train Accuracy: 0.4563, Val Loss: 1.6266, Val Accuracy: 0.4763
Epoch 54/250, Train Loss: 1.6366, Train Accuracy: 0.4585, Val Loss: 1.6233, Val Accuracy: 0.4784
Epoch 55/250, Train Loss: 1.6335, Train Accuracy: 0.4595, Val Loss: 1.6200, Val Accuracy: 0.4784
Epoch 56/250, Train Loss: 1.6305, Train Accuracy: 0.4606, Val Loss: 1.6167, Val Accuracy: 0.4784
Epoch 57/250, Train Loss: 1.6274, Train Accuracy: 0.4601, Val Loss: 1.6135, Val Accuracy: 0.4806
Epoch 58/250, Train Loss: 1.6244, Train Accuracy: 0.4595, Val Loss: 1.6104, Val Accuracy: 0.4828
Epoch 59/250, Train Loss: 1.6213, Train Accuracy: 0.4612, Val Loss: 1.6072, Val Accuracy: 0.4871
Epoch 60/250, Train Loss: 1.6183, Train Accuracy: 0.4612, Val Loss: 1.6040, Val Accuracy: 0.4914
Epoch 61/250, Train Loss: 1.6153, Train Accuracy: 0.4622, Val Loss: 1.6008, Val Accuracy: 0.4935
Epoch 62/250, Train Loss: 1.6124, Train Accuracy: 0.4622, Val Loss: 1.5976, Val Accuracy: 0.4935
Epoch 63/250, Train Loss: 1.6094, Train Accuracy: 0.4622, Val Loss: 1.5945, Val Accuracy: 0.4935
Epoch 64/250, Train Loss: 1.6065, Train Accuracy: 0.4666, Val Loss: 1.5913, Val Accuracy: 0.4914
Epoch 65/250, Train Loss: 1.6035, Train Accuracy: 0.4666, Val Loss: 1.5882, Val Accuracy: 0.4957
Epoch 66/250, Train Loss: 1.6005, Train Accuracy: 0.4687, Val Loss: 1.5851, Val Accuracy: 0.4935
Epoch 67/250, Train Loss: 1.5976, Train Accuracy: 0.4698, Val Loss: 1.5820, Val Accuracy: 0.4957
Epoch 68/250, Train Loss: 1.5947, Train Accuracy: 0.4725, Val Loss: 1.5789, Val Accuracy: 0.5022
Epoch 69/250, Train Loss: 1.5917, Train Accuracy: 0.4720, Val Loss: 1.5758, Val Accuracy: 0.5065
Epoch 70/250, Train Loss: 1.5888, Train Accuracy: 0.4709, Val Loss: 1.5727, Val Accuracy: 0.5043
Epoch 71/250, Train Loss: 1.5859, Train Accuracy: 0.4693, Val Loss: 1.5697, Val Accuracy: 0.5043
Epoch 72/250, Train Loss: 1.5830, Train Accuracy: 0.4703, Val Loss: 1.5666, Val Accuracy: 0.5086
Epoch 73/250, Train Loss: 1.5802, Train Accuracy: 0.4709, Val Loss: 1.5636, Val Accuracy: 0.5108
Epoch 74/250, Train Loss: 1.5774, Train Accuracy: 0.4703, Val Loss: 1.5606, Val Accuracy: 0.5086
Epoch 75/250, Train Loss: 1.5745, Train Accuracy: 0.4703, Val Loss: 1.5576, Val Accuracy: 0.5065
Epoch 76/250, Train Loss: 1.5716, Train Accuracy: 0.4698, Val Loss: 1.5546, Val Accuracy: 0.5086
Epoch 77/250, Train Loss: 1.5688, Train Accuracy: 0.4720, Val Loss: 1.5516, Val Accuracy: 0.5086
Epoch 78/250, Train Loss: 1.5660, Train Accuracy: 0.4725, Val Loss: 1.5486, Val Accuracy: 0.5065
Epoch 79/250, Train Loss: 1.5631, Train Accuracy: 0.4725, Val Loss: 1.5456, Val Accuracy: 0.5086
Epoch 80/250, Train Loss: 1.5603, Train Accuracy: 0.4725, Val Loss: 1.5427, Val Accuracy: 0.5086
Epoch 81/250, Train Loss: 1.5575, Train Accuracy: 0.4730, Val Loss: 1.5397, Val Accuracy: 0.5086
Epoch 82/250, Train Loss: 1.5547, Train Accuracy: 0.4730, Val Loss: 1.5368, Val Accuracy: 0.5065
Epoch 83/250, Train Loss: 1.5519, Train Accuracy: 0.4746, Val Loss: 1.5339, Val Accuracy: 0.5065
Epoch 84/250, Train Loss: 1.5492, Train Accuracy: 0.4768, Val Loss: 1.5309, Val Accuracy: 0.5065
Epoch 85/250, Train Loss: 1.5464, Train Accuracy: 0.4773, Val Loss: 1.5280, Val Accuracy: 0.5086
Epoch 86/250, Train Loss: 1.5437, Train Accuracy: 0.4773, Val Loss: 1.5252, Val Accuracy: 0.5065
Epoch 87/250, Train Loss: 1.5410, Train Accuracy: 0.4784, Val Loss: 1.5223, Val Accuracy: 0.5065
Epoch 88/250, Train Loss: 1.5381, Train Accuracy: 0.4784, Val Loss: 1.5194, Val Accuracy: 0.5022
