Epoch 53/250, Train Loss: 1.7109, Train Accuracy: 0.2853, Val Loss: 1.6888, Val Accuracy: 0.3578
Epoch 54/250, Train Loss: 1.7104, Train Accuracy: 0.2886, Val Loss: 1.6863, Val Accuracy: 0.3621
Epoch 55/250, Train Loss: 1.7083, Train Accuracy: 0.3031, Val Loss: 1.6838, Val Accuracy: 0.3642
Epoch 56/250, Train Loss: 1.7070, Train Accuracy: 0.2832, Val Loss: 1.6813, Val Accuracy: 0.3621
Epoch 57/250, Train Loss: 1.7020, Train Accuracy: 0.3004, Val Loss: 1.6788, Val Accuracy: 0.3664
Epoch 58/250, Train Loss: 1.7033, Train Accuracy: 0.2967, Val Loss: 1.6762, Val Accuracy: 0.3685
Epoch 59/250, Train Loss: 1.6917, Train Accuracy: 0.3134, Val Loss: 1.6735, Val Accuracy: 0.3707
Epoch 60/250, Train Loss: 1.6942, Train Accuracy: 0.2983, Val Loss: 1.6708, Val Accuracy: 0.3772
Epoch 61/250, Train Loss: 1.6946, Train Accuracy: 0.3020, Val Loss: 1.6681, Val Accuracy: 0.3793
Epoch 62/250, Train Loss: 1.6842, Train Accuracy: 0.3107, Val Loss: 1.6654, Val Accuracy: 0.3772
Epoch 63/250, Train Loss: 1.6916, Train Accuracy: 0.3053, Val Loss: 1.6628, Val Accuracy: 0.3858
Epoch 64/250, Train Loss: 1.6868, Train Accuracy: 0.3145, Val Loss: 1.6599, Val Accuracy: 0.3858
Epoch 65/250, Train Loss: 1.6808, Train Accuracy: 0.3085, Val Loss: 1.6572, Val Accuracy: 0.3836
Epoch 66/250, Train Loss: 1.6832, Train Accuracy: 0.3020, Val Loss: 1.6544, Val Accuracy: 0.3901
Epoch 67/250, Train Loss: 1.6795, Train Accuracy: 0.2994, Val Loss: 1.6516, Val Accuracy: 0.3944
Epoch 68/250, Train Loss: 1.6738, Train Accuracy: 0.3252, Val Loss: 1.6488, Val Accuracy: 0.3944
Epoch 69/250, Train Loss: 1.6763, Train Accuracy: 0.3209, Val Loss: 1.6459, Val Accuracy: 0.3966
Epoch 70/250, Train Loss: 1.6671, Train Accuracy: 0.3236, Val Loss: 1.6430, Val Accuracy: 0.3987
Epoch 71/250, Train Loss: 1.6634, Train Accuracy: 0.3360, Val Loss: 1.6401, Val Accuracy: 0.3987
Epoch 72/250, Train Loss: 1.6612, Train Accuracy: 0.3333, Val Loss: 1.6371, Val Accuracy: 0.3987
Epoch 73/250, Train Loss: 1.6684, Train Accuracy: 0.3296, Val Loss: 1.6341, Val Accuracy: 0.4009
Epoch 74/250, Train Loss: 1.6574, Train Accuracy: 0.3285, Val Loss: 1.6311, Val Accuracy: 0.4030
Epoch 75/250, Train Loss: 1.6478, Train Accuracy: 0.3447, Val Loss: 1.6280, Val Accuracy: 0.4052
Epoch 76/250, Train Loss: 1.6569, Train Accuracy: 0.3285, Val Loss: 1.6249, Val Accuracy: 0.4052
Epoch 77/250, Train Loss: 1.6578, Train Accuracy: 0.3333, Val Loss: 1.6219, Val Accuracy: 0.4030
Epoch 78/250, Train Loss: 1.6444, Train Accuracy: 0.3484, Val Loss: 1.6188, Val Accuracy: 0.4073
Epoch 79/250, Train Loss: 1.6434, Train Accuracy: 0.3468, Val Loss: 1.6157, Val Accuracy: 0.4095
Epoch 80/250, Train Loss: 1.6494, Train Accuracy: 0.3393, Val Loss: 1.6127, Val Accuracy: 0.4116
Epoch 81/250, Train Loss: 1.6367, Train Accuracy: 0.3403, Val Loss: 1.6095, Val Accuracy: 0.4116
Epoch 82/250, Train Loss: 1.6525, Train Accuracy: 0.3333, Val Loss: 1.6064, Val Accuracy: 0.4159
Epoch 83/250, Train Loss: 1.6266, Train Accuracy: 0.3565, Val Loss: 1.6031, Val Accuracy: 0.4159
Epoch 84/250, Train Loss: 1.6322, Train Accuracy: 0.3398, Val Loss: 1.5999, Val Accuracy: 0.4181
Epoch 85/250, Train Loss: 1.6377, Train Accuracy: 0.3463, Val Loss: 1.5967, Val Accuracy: 0.4203
Epoch 86/250, Train Loss: 1.6266, Train Accuracy: 0.3355, Val Loss: 1.5936, Val Accuracy: 0.4203
Epoch 87/250, Train Loss: 1.6318, Train Accuracy: 0.3301, Val Loss: 1.5903, Val Accuracy: 0.4224
Epoch 88/250, Train Loss: 1.6189, Train Accuracy: 0.3501, Val Loss: 1.5872, Val Accuracy: 0.4224
Epoch 89/250, Train Loss: 1.6144, Train Accuracy: 0.3614, Val Loss: 1.5837, Val Accuracy: 0.4224
Epoch 90/250, Train Loss: 1.6231, Train Accuracy: 0.3549, Val Loss: 1.5805, Val Accuracy: 0.4224
Epoch 91/250, Train Loss: 1.6108, Train Accuracy: 0.3668, Val Loss: 1.5773, Val Accuracy: 0.4224
Epoch 92/250, Train Loss: 1.6105, Train Accuracy: 0.3430, Val Loss: 1.5740, Val Accuracy: 0.4246
Epoch 93/250, Train Loss: 1.6030, Train Accuracy: 0.3695, Val Loss: 1.5706, Val Accuracy: 0.4289
Epoch 94/250, Train Loss: 1.6046, Train Accuracy: 0.3581, Val Loss: 1.5673, Val Accuracy: 0.4289
Epoch 95/250, Train Loss: 1.6062, Train Accuracy: 0.3528, Val Loss: 1.5639, Val Accuracy: 0.4310
Epoch 96/250, Train Loss: 1.6032, Train Accuracy: 0.3333, Val Loss: 1.5606, Val Accuracy: 0.4332
Epoch 97/250, Train Loss: 1.6007, Train Accuracy: 0.3716, Val Loss: 1.5573, Val Accuracy: 0.4353
Epoch 98/250, Train Loss: 1.5916, Train Accuracy: 0.3673, Val Loss: 1.5539, Val Accuracy: 0.4375
Epoch 99/250, Train Loss: 1.5928, Train Accuracy: 0.3581, Val Loss: 1.5506, Val Accuracy: 0.4375
Epoch 100/250, Train Loss: 1.5857, Train Accuracy: 0.3749, Val Loss: 1.5472, Val Accuracy: 0.4375
Epoch 101/250, Train Loss: 1.5889, Train Accuracy: 0.3554, Val Loss: 1.5438, Val Accuracy: 0.4418
Epoch 102/250, Train Loss: 1.5879, Train Accuracy: 0.3668, Val Loss: 1.5405, Val Accuracy: 0.4397
Epoch 103/250, Train Loss: 1.5831, Train Accuracy: 0.3679, Val Loss: 1.5371, Val Accuracy: 0.4397
Epoch 104/250, Train Loss: 1.5795, Train Accuracy: 0.3668, Val Loss: 1.5337, Val Accuracy: 0.4418
Epoch 105/250, Train Loss: 1.5791, Train Accuracy: 0.3522, Val Loss: 1.5303, Val Accuracy: 0.4418
Epoch 106/250, Train Loss: 1.5750, Train Accuracy: 0.3684, Val Loss: 1.5270, Val Accuracy: 0.4418
Epoch 107/250, Train Loss: 1.5610, Train Accuracy: 0.3759, Val Loss: 1.5236, Val Accuracy: 0.4440
Epoch 108/250, Train Loss: 1.5644, Train Accuracy: 0.3738, Val Loss: 1.5201, Val Accuracy: 0.4483
Epoch 109/250, Train Loss: 1.5634, Train Accuracy: 0.3619, Val Loss: 1.5167, Val Accuracy: 0.4483
Epoch 110/250, Train Loss: 1.5588, Train Accuracy: 0.3781, Val Loss: 1.5132, Val Accuracy: 0.4483
