Epoch 53/250, Train Loss: 1.0429, Train Accuracy: 0.5728, Val Loss: 0.9884, Val Accuracy: 0.5970
Epoch 54/250, Train Loss: 1.0379, Train Accuracy: 0.5717, Val Loss: 0.9832, Val Accuracy: 0.5970
Epoch 55/250, Train Loss: 1.0328, Train Accuracy: 0.5755, Val Loss: 0.9780, Val Accuracy: 0.6034
Epoch 56/250, Train Loss: 1.0277, Train Accuracy: 0.5793, Val Loss: 0.9730, Val Accuracy: 0.6013
Epoch 57/250, Train Loss: 1.0228, Train Accuracy: 0.5831, Val Loss: 0.9681, Val Accuracy: 0.6078
Epoch 58/250, Train Loss: 1.0180, Train Accuracy: 0.5841, Val Loss: 0.9630, Val Accuracy: 0.6078
Epoch 59/250, Train Loss: 1.0131, Train Accuracy: 0.5906, Val Loss: 0.9585, Val Accuracy: 0.6056
Epoch 60/250, Train Loss: 1.0083, Train Accuracy: 0.5960, Val Loss: 0.9539, Val Accuracy: 0.6099
Epoch 61/250, Train Loss: 1.0039, Train Accuracy: 0.5965, Val Loss: 0.9499, Val Accuracy: 0.6121
Epoch 62/250, Train Loss: 0.9994, Train Accuracy: 0.5998, Val Loss: 0.9453, Val Accuracy: 0.6099
Epoch 63/250, Train Loss: 0.9953, Train Accuracy: 0.6073, Val Loss: 0.9411, Val Accuracy: 0.6185
Epoch 64/250, Train Loss: 0.9906, Train Accuracy: 0.6111, Val Loss: 0.9372, Val Accuracy: 0.6185
Epoch 65/250, Train Loss: 0.9864, Train Accuracy: 0.6165, Val Loss: 0.9331, Val Accuracy: 0.6164
Epoch 66/250, Train Loss: 0.9827, Train Accuracy: 0.6117, Val Loss: 0.9296, Val Accuracy: 0.6207
Epoch 67/250, Train Loss: 0.9781, Train Accuracy: 0.6197, Val Loss: 0.9255, Val Accuracy: 0.6250
Epoch 68/250, Train Loss: 0.9743, Train Accuracy: 0.6257, Val Loss: 0.9215, Val Accuracy: 0.6250
Epoch 69/250, Train Loss: 0.9704, Train Accuracy: 0.6278, Val Loss: 0.9176, Val Accuracy: 0.6272
Epoch 70/250, Train Loss: 0.9660, Train Accuracy: 0.6224, Val Loss: 0.9146, Val Accuracy: 0.6293
Epoch 71/250, Train Loss: 0.9620, Train Accuracy: 0.6262, Val Loss: 0.9110, Val Accuracy: 0.6272
Epoch 72/250, Train Loss: 0.9581, Train Accuracy: 0.6354, Val Loss: 0.9077, Val Accuracy: 0.6250
Epoch 73/250, Train Loss: 0.9540, Train Accuracy: 0.6327, Val Loss: 0.9037, Val Accuracy: 0.6272
Epoch 74/250, Train Loss: 0.9507, Train Accuracy: 0.6338, Val Loss: 0.9006, Val Accuracy: 0.6293
Epoch 75/250, Train Loss: 0.9470, Train Accuracy: 0.6359, Val Loss: 0.8980, Val Accuracy: 0.6293
Epoch 76/250, Train Loss: 0.9434, Train Accuracy: 0.6365, Val Loss: 0.8938, Val Accuracy: 0.6358
Epoch 77/250, Train Loss: 0.9397, Train Accuracy: 0.6435, Val Loss: 0.8917, Val Accuracy: 0.6315
Epoch 78/250, Train Loss: 0.9356, Train Accuracy: 0.6435, Val Loss: 0.8881, Val Accuracy: 0.6379
Epoch 79/250, Train Loss: 0.9323, Train Accuracy: 0.6462, Val Loss: 0.8848, Val Accuracy: 0.6401
Epoch 80/250, Train Loss: 0.9290, Train Accuracy: 0.6435, Val Loss: 0.8815, Val Accuracy: 0.6401
Epoch 81/250, Train Loss: 0.9252, Train Accuracy: 0.6467, Val Loss: 0.8789, Val Accuracy: 0.6422
Epoch 82/250, Train Loss: 0.9220, Train Accuracy: 0.6494, Val Loss: 0.8760, Val Accuracy: 0.6444
Epoch 83/250, Train Loss: 0.9180, Train Accuracy: 0.6505, Val Loss: 0.8728, Val Accuracy: 0.6422
Epoch 84/250, Train Loss: 0.9147, Train Accuracy: 0.6516, Val Loss: 0.8697, Val Accuracy: 0.6487
Epoch 85/250, Train Loss: 0.9118, Train Accuracy: 0.6510, Val Loss: 0.8666, Val Accuracy: 0.6530
Epoch 86/250, Train Loss: 0.9084, Train Accuracy: 0.6553, Val Loss: 0.8645, Val Accuracy: 0.6466
Epoch 87/250, Train Loss: 0.9053, Train Accuracy: 0.6543, Val Loss: 0.8612, Val Accuracy: 0.6487
Epoch 88/250, Train Loss: 0.9017, Train Accuracy: 0.6575, Val Loss: 0.8587, Val Accuracy: 0.6509
Epoch 89/250, Train Loss: 0.8989, Train Accuracy: 0.6559, Val Loss: 0.8556, Val Accuracy: 0.6552
Epoch 90/250, Train Loss: 0.8958, Train Accuracy: 0.6586, Val Loss: 0.8533, Val Accuracy: 0.6552
Epoch 91/250, Train Loss: 0.8925, Train Accuracy: 0.6553, Val Loss: 0.8509, Val Accuracy: 0.6573
Epoch 92/250, Train Loss: 0.8895, Train Accuracy: 0.6613, Val Loss: 0.8474, Val Accuracy: 0.6616
Epoch 93/250, Train Loss: 0.8858, Train Accuracy: 0.6613, Val Loss: 0.8450, Val Accuracy: 0.6616
Epoch 94/250, Train Loss: 0.8832, Train Accuracy: 0.6607, Val Loss: 0.8433, Val Accuracy: 0.6616
Epoch 95/250, Train Loss: 0.8801, Train Accuracy: 0.6613, Val Loss: 0.8403, Val Accuracy: 0.6638
Epoch 96/250, Train Loss: 0.8775, Train Accuracy: 0.6580, Val Loss: 0.8377, Val Accuracy: 0.6703
Epoch 97/250, Train Loss: 0.8746, Train Accuracy: 0.6607, Val Loss: 0.8355, Val Accuracy: 0.6659
Epoch 98/250, Train Loss: 0.8720, Train Accuracy: 0.6645, Val Loss: 0.8333, Val Accuracy: 0.6681
Epoch 99/250, Train Loss: 0.8687, Train Accuracy: 0.6640, Val Loss: 0.8310, Val Accuracy: 0.6724
Epoch 100/250, Train Loss: 0.8662, Train Accuracy: 0.6656, Val Loss: 0.8283, Val Accuracy: 0.6724
Epoch 101/250, Train Loss: 0.8632, Train Accuracy: 0.6667, Val Loss: 0.8267, Val Accuracy: 0.6724
Epoch 102/250, Train Loss: 0.8605, Train Accuracy: 0.6634, Val Loss: 0.8238, Val Accuracy: 0.6767
Epoch 103/250, Train Loss: 0.8583, Train Accuracy: 0.6672, Val Loss: 0.8218, Val Accuracy: 0.6789
Epoch 104/250, Train Loss: 0.8552, Train Accuracy: 0.6640, Val Loss: 0.8203, Val Accuracy: 0.6746
Epoch 105/250, Train Loss: 0.8528, Train Accuracy: 0.6699, Val Loss: 0.8170, Val Accuracy: 0.6767
Epoch 106/250, Train Loss: 0.8503, Train Accuracy: 0.6688, Val Loss: 0.8155, Val Accuracy: 0.6789
Epoch 107/250, Train Loss: 0.8480, Train Accuracy: 0.6704, Val Loss: 0.8132, Val Accuracy: 0.6810
Epoch 108/250, Train Loss: 0.8450, Train Accuracy: 0.6699, Val Loss: 0.8108, Val Accuracy: 0.6789
Epoch 109/250, Train Loss: 0.8425, Train Accuracy: 0.6737, Val Loss: 0.8096, Val Accuracy: 0.6810
Epoch 110/250, Train Loss: 0.8398, Train Accuracy: 0.6769, Val Loss: 0.8067, Val Accuracy: 0.6810
Epoch 111/250, Train Loss: 0.8377, Train Accuracy: 0.6737, Val Loss: 0.8047, Val Accuracy: 0.6767
Epoch 112/250, Train Loss: 0.8352, Train Accuracy: 0.6748, Val Loss: 0.8026, Val Accuracy: 0.6832
Epoch 113/250, Train Loss: 0.8326, Train Accuracy: 0.6758, Val Loss: 0.8005, Val Accuracy: 0.6853
Epoch 114/250, Train Loss: 0.8301, Train Accuracy: 0.6775, Val Loss: 0.7977, Val Accuracy: 0.6875
Epoch 115/250, Train Loss: 0.8279, Train Accuracy: 0.6769, Val Loss: 0.7966, Val Accuracy: 0.6853
Epoch 116/250, Train Loss: 0.8255, Train Accuracy: 0.6796, Val Loss: 0.7948, Val Accuracy: 0.6853
Epoch 117/250, Train Loss: 0.8234, Train Accuracy: 0.6775, Val Loss: 0.7927, Val Accuracy: 0.6853
Epoch 118/250, Train Loss: 0.8207, Train Accuracy: 0.6785, Val Loss: 0.7907, Val Accuracy: 0.6875
Epoch 119/250, Train Loss: 0.8186, Train Accuracy: 0.6802, Val Loss: 0.7887, Val Accuracy: 0.6940
Epoch 120/250, Train Loss: 0.8164, Train Accuracy: 0.6796, Val Loss: 0.7874, Val Accuracy: 0.6875
Epoch 121/250, Train Loss: 0.8144, Train Accuracy: 0.6802, Val Loss: 0.7854, Val Accuracy: 0.6897
Epoch 122/250, Train Loss: 0.8123, Train Accuracy: 0.6802, Val Loss: 0.7837, Val Accuracy: 0.6918
Epoch 123/250, Train Loss: 0.8101, Train Accuracy: 0.6839, Val Loss: 0.7812, Val Accuracy: 0.6918
Epoch 124/250, Train Loss: 0.8080, Train Accuracy: 0.6850, Val Loss: 0.7800, Val Accuracy: 0.6940
Epoch 125/250, Train Loss: 0.8058, Train Accuracy: 0.6845, Val Loss: 0.7785, Val Accuracy: 0.6918
Epoch 126/250, Train Loss: 0.8038, Train Accuracy: 0.6839, Val Loss: 0.7765, Val Accuracy: 0.6940
Epoch 127/250, Train Loss: 0.8017, Train Accuracy: 0.6855, Val Loss: 0.7744, Val Accuracy: 0.6918
Epoch 128/250, Train Loss: 0.7995, Train Accuracy: 0.6850, Val Loss: 0.7726, Val Accuracy: 0.6918
Epoch 129/250, Train Loss: 0.7982, Train Accuracy: 0.6861, Val Loss: 0.7723, Val Accuracy: 0.6940
Epoch 130/250, Train Loss: 0.7954, Train Accuracy: 0.6893, Val Loss: 0.7696, Val Accuracy: 0.6897
Epoch 131/250, Train Loss: 0.7936, Train Accuracy: 0.6888, Val Loss: 0.7677, Val Accuracy: 0.6961
Epoch 132/250, Train Loss: 0.7915, Train Accuracy: 0.6893, Val Loss: 0.7669, Val Accuracy: 0.6897
Epoch 133/250, Train Loss: 0.7901, Train Accuracy: 0.6953, Val Loss: 0.7652, Val Accuracy: 0.6940
Epoch 134/250, Train Loss: 0.7882, Train Accuracy: 0.6909, Val Loss: 0.7636, Val Accuracy: 0.6940
Epoch 135/250, Train Loss: 0.7865, Train Accuracy: 0.6893, Val Loss: 0.7623, Val Accuracy: 0.6961
Epoch 136/250, Train Loss: 0.7845, Train Accuracy: 0.6920, Val Loss: 0.7603, Val Accuracy: 0.6983
Epoch 137/250, Train Loss: 0.7821, Train Accuracy: 0.6958, Val Loss: 0.7591, Val Accuracy: 0.6918
Epoch 138/250, Train Loss: 0.7807, Train Accuracy: 0.6931, Val Loss: 0.7575, Val Accuracy: 0.6940
Epoch 139/250, Train Loss: 0.7786, Train Accuracy: 0.6953, Val Loss: 0.7562, Val Accuracy: 0.6961
Epoch 140/250, Train Loss: 0.7764, Train Accuracy: 0.6942, Val Loss: 0.7546, Val Accuracy: 0.6875
Epoch 141/250, Train Loss: 0.7751, Train Accuracy: 0.6969, Val Loss: 0.7532, Val Accuracy: 0.7047
Epoch 142/250, Train Loss: 0.7728, Train Accuracy: 0.6996, Val Loss: 0.7520, Val Accuracy: 0.6918
Epoch 143/250, Train Loss: 0.7712, Train Accuracy: 0.6958, Val Loss: 0.7502, Val Accuracy: 0.6897
Epoch 144/250, Train Loss: 0.7695, Train Accuracy: 0.6980, Val Loss: 0.7494, Val Accuracy: 0.6940
Epoch 145/250, Train Loss: 0.7676, Train Accuracy: 0.6985, Val Loss: 0.7479, Val Accuracy: 0.6918
Epoch 146/250, Train Loss: 0.7661, Train Accuracy: 0.6990, Val Loss: 0.7464, Val Accuracy: 0.6897
Epoch 147/250, Train Loss: 0.7647, Train Accuracy: 0.6974, Val Loss: 0.7452, Val Accuracy: 0.6940
Epoch 148/250, Train Loss: 0.7626, Train Accuracy: 0.7001, Val Loss: 0.7438, Val Accuracy: 0.6940
Epoch 149/250, Train Loss: 0.7609, Train Accuracy: 0.6990, Val Loss: 0.7422, Val Accuracy: 0.6983
Epoch 150/250, Train Loss: 0.7592, Train Accuracy: 0.7023, Val Loss: 0.7408, Val Accuracy: 0.6875
Epoch 151/250, Train Loss: 0.7574, Train Accuracy: 0.7023, Val Loss: 0.7394, Val Accuracy: 0.6940
Epoch 152/250, Train Loss: 0.7557, Train Accuracy: 0.7044, Val Loss: 0.7380, Val Accuracy: 0.6940
Epoch 153/250, Train Loss: 0.7544, Train Accuracy: 0.7028, Val Loss: 0.7364, Val Accuracy: 0.6961
Epoch 154/250, Train Loss: 0.7524, Train Accuracy: 0.7050, Val Loss: 0.7357, Val Accuracy: 0.6918
Epoch 155/250, Train Loss: 0.7508, Train Accuracy: 0.7071, Val Loss: 0.7343, Val Accuracy: 0.6961
Epoch 156/250, Train Loss: 0.7492, Train Accuracy: 0.7060, Val Loss: 0.7328, Val Accuracy: 0.6983
Epoch 157/250, Train Loss: 0.7477, Train Accuracy: 0.7109, Val Loss: 0.7318, Val Accuracy: 0.6940
Epoch 158/250, Train Loss: 0.7470, Train Accuracy: 0.7093, Val Loss: 0.7299, Val Accuracy: 0.7026
Epoch 159/250, Train Loss: 0.7445, Train Accuracy: 0.7093, Val Loss: 0.7294, Val Accuracy: 0.6940
Epoch 160/250, Train Loss: 0.7436, Train Accuracy: 0.7136, Val Loss: 0.7283, Val Accuracy: 0.6961
Epoch 161/250, Train Loss: 0.7415, Train Accuracy: 0.7120, Val Loss: 0.7273, Val Accuracy: 0.6983
Epoch 162/250, Train Loss: 0.7402, Train Accuracy: 0.7152, Val Loss: 0.7254, Val Accuracy: 0.6983
Epoch 163/250, Train Loss: 0.7386, Train Accuracy: 0.7136, Val Loss: 0.7245, Val Accuracy: 0.7004
Epoch 164/250, Train Loss: 0.7367, Train Accuracy: 0.7152, Val Loss: 0.7230, Val Accuracy: 0.7026
Epoch 165/250, Train Loss: 0.7352, Train Accuracy: 0.7157, Val Loss: 0.7223, Val Accuracy: 0.7004
Epoch 166/250, Train Loss: 0.7337, Train Accuracy: 0.7152, Val Loss: 0.7210, Val Accuracy: 0.7004
Epoch 167/250, Train Loss: 0.7324, Train Accuracy: 0.7163, Val Loss: 0.7195, Val Accuracy: 0.7026
Epoch 168/250, Train Loss: 0.7307, Train Accuracy: 0.7190, Val Loss: 0.7185, Val Accuracy: 0.7004
Epoch 169/250, Train Loss: 0.7298, Train Accuracy: 0.7201, Val Loss: 0.7172, Val Accuracy: 0.7047
Epoch 170/250, Train Loss: 0.7281, Train Accuracy: 0.7195, Val Loss: 0.7165, Val Accuracy: 0.6983
Epoch 171/250, Train Loss: 0.7264, Train Accuracy: 0.7174, Val Loss: 0.7150, Val Accuracy: 0.7047
Epoch 172/250, Train Loss: 0.7255, Train Accuracy: 0.7201, Val Loss: 0.7143, Val Accuracy: 0.7047
Epoch 173/250, Train Loss: 0.7240, Train Accuracy: 0.7211, Val Loss: 0.7122, Val Accuracy: 0.7047
Epoch 174/250, Train Loss: 0.7223, Train Accuracy: 0.7201, Val Loss: 0.7122, Val Accuracy: 0.7026
Epoch 175/250, Train Loss: 0.7208, Train Accuracy: 0.7211, Val Loss: 0.7109, Val Accuracy: 0.7026
Epoch 176/250, Train Loss: 0.7198, Train Accuracy: 0.7228, Val Loss: 0.7091, Val Accuracy: 0.7026
Epoch 177/250, Train Loss: 0.7182, Train Accuracy: 0.7233, Val Loss: 0.7091, Val Accuracy: 0.7047
Epoch 178/250, Train Loss: 0.7164, Train Accuracy: 0.7206, Val Loss: 0.7065, Val Accuracy: 0.7047
Epoch 179/250, Train Loss: 0.7146, Train Accuracy: 0.7249, Val Loss: 0.7063, Val Accuracy: 0.7004
Epoch 180/250, Train Loss: 0.7139, Train Accuracy: 0.7233, Val Loss: 0.7048, Val Accuracy: 0.7026
Epoch 181/250, Train Loss: 0.7123, Train Accuracy: 0.7255, Val Loss: 0.7043, Val Accuracy: 0.7004
Epoch 182/250, Train Loss: 0.7114, Train Accuracy: 0.7238, Val Loss: 0.7026, Val Accuracy: 0.7004
Epoch 183/250, Train Loss: 0.7099, Train Accuracy: 0.7222, Val Loss: 0.7011, Val Accuracy: 0.7026
Epoch 184/250, Train Loss: 0.7081, Train Accuracy: 0.7238, Val Loss: 0.7012, Val Accuracy: 0.7004
Epoch 185/250, Train Loss: 0.7070, Train Accuracy: 0.7249, Val Loss: 0.6996, Val Accuracy: 0.6983
Epoch 186/250, Train Loss: 0.7063, Train Accuracy: 0.7244, Val Loss: 0.6986, Val Accuracy: 0.7047
Epoch 187/250, Train Loss: 0.7042, Train Accuracy: 0.7265, Val Loss: 0.6976, Val Accuracy: 0.7004
Epoch 188/250, Train Loss: 0.7030, Train Accuracy: 0.7249, Val Loss: 0.6971, Val Accuracy: 0.7026
Epoch 189/250, Train Loss: 0.7013, Train Accuracy: 0.7282, Val Loss: 0.6958, Val Accuracy: 0.7026
Epoch 190/250, Train Loss: 0.7003, Train Accuracy: 0.7314, Val Loss: 0.6948, Val Accuracy: 0.7004
Epoch 191/250, Train Loss: 0.6989, Train Accuracy: 0.7276, Val Loss: 0.6936, Val Accuracy: 0.7004
Epoch 192/250, Train Loss: 0.6982, Train Accuracy: 0.7314, Val Loss: 0.6926, Val Accuracy: 0.7026
Epoch 193/250, Train Loss: 0.6963, Train Accuracy: 0.7309, Val Loss: 0.6912, Val Accuracy: 0.7026
Epoch 194/250, Train Loss: 0.6953, Train Accuracy: 0.7314, Val Loss: 0.6913, Val Accuracy: 0.7004
Epoch 195/250, Train Loss: 0.6938, Train Accuracy: 0.7287, Val Loss: 0.6897, Val Accuracy: 0.7004
Epoch 196/250, Train Loss: 0.6930, Train Accuracy: 0.7319, Val Loss: 0.6889, Val Accuracy: 0.7047
Epoch 197/250, Train Loss: 0.6913, Train Accuracy: 0.7298, Val Loss: 0.6874, Val Accuracy: 0.7004
Epoch 198/250, Train Loss: 0.6902, Train Accuracy: 0.7341, Val Loss: 0.6868, Val Accuracy: 0.7026
Epoch 199/250, Train Loss: 0.6890, Train Accuracy: 0.7330, Val Loss: 0.6863, Val Accuracy: 0.7026
Epoch 200/250, Train Loss: 0.6876, Train Accuracy: 0.7325, Val Loss: 0.6852, Val Accuracy: 0.7004
Epoch 201/250, Train Loss: 0.6867, Train Accuracy: 0.7319, Val Loss: 0.6835, Val Accuracy: 0.7112
Epoch 202/250, Train Loss: 0.6854, Train Accuracy: 0.7362, Val Loss: 0.6833, Val Accuracy: 0.7026
Epoch 203/250, Train Loss: 0.6843, Train Accuracy: 0.7352, Val Loss: 0.6822, Val Accuracy: 0.7026
Epoch 204/250, Train Loss: 0.6829, Train Accuracy: 0.7368, Val Loss: 0.6812, Val Accuracy: 0.7069
Epoch 205/250, Train Loss: 0.6821, Train Accuracy: 0.7384, Val Loss: 0.6806, Val Accuracy: 0.7069
Epoch 206/250, Train Loss: 0.6812, Train Accuracy: 0.7352, Val Loss: 0.6799, Val Accuracy: 0.7112
Epoch 207/250, Train Loss: 0.6796, Train Accuracy: 0.7373, Val Loss: 0.6782, Val Accuracy: 0.7091
Epoch 208/250, Train Loss: 0.6787, Train Accuracy: 0.7384, Val Loss: 0.6783, Val Accuracy: 0.7134
Epoch 209/250, Train Loss: 0.6771, Train Accuracy: 0.7395, Val Loss: 0.6764, Val Accuracy: 0.7134
Epoch 210/250, Train Loss: 0.6762, Train Accuracy: 0.7400, Val Loss: 0.6760, Val Accuracy: 0.7112
Epoch 211/250, Train Loss: 0.6749, Train Accuracy: 0.7427, Val Loss: 0.6751, Val Accuracy: 0.7134
Epoch 212/250, Train Loss: 0.6736, Train Accuracy: 0.7400, Val Loss: 0.6742, Val Accuracy: 0.7112
Epoch 213/250, Train Loss: 0.6725, Train Accuracy: 0.7422, Val Loss: 0.6735, Val Accuracy: 0.7112
Epoch 214/250, Train Loss: 0.6715, Train Accuracy: 0.7416, Val Loss: 0.6724, Val Accuracy: 0.7112
Epoch 215/250, Train Loss: 0.6707, Train Accuracy: 0.7427, Val Loss: 0.6713, Val Accuracy: 0.7134
Epoch 216/250, Train Loss: 0.6692, Train Accuracy: 0.7416, Val Loss: 0.6708, Val Accuracy: 0.7112
Epoch 217/250, Train Loss: 0.6679, Train Accuracy: 0.7406, Val Loss: 0.6699, Val Accuracy: 0.7112
Epoch 218/250, Train Loss: 0.6669, Train Accuracy: 0.7449, Val Loss: 0.6684, Val Accuracy: 0.7177
Epoch 219/250, Train Loss: 0.6659, Train Accuracy: 0.7433, Val Loss: 0.6679, Val Accuracy: 0.7155
Epoch 220/250, Train Loss: 0.6650, Train Accuracy: 0.7427, Val Loss: 0.6668, Val Accuracy: 0.7177
Epoch 221/250, Train Loss: 0.6637, Train Accuracy: 0.7433, Val Loss: 0.6662, Val Accuracy: 0.7177
Epoch 222/250, Train Loss: 0.6626, Train Accuracy: 0.7443, Val Loss: 0.6654, Val Accuracy: 0.7155
Epoch 223/250, Train Loss: 0.6619, Train Accuracy: 0.7454, Val Loss: 0.6642, Val Accuracy: 0.7198
Epoch 224/250, Train Loss: 0.6603, Train Accuracy: 0.7427, Val Loss: 0.6632, Val Accuracy: 0.7241
Epoch 225/250, Train Loss: 0.6588, Train Accuracy: 0.7443, Val Loss: 0.6625, Val Accuracy: 0.7198
Epoch 226/250, Train Loss: 0.6580, Train Accuracy: 0.7460, Val Loss: 0.6617, Val Accuracy: 0.7198
Epoch 227/250, Train Loss: 0.6570, Train Accuracy: 0.7460, Val Loss: 0.6610, Val Accuracy: 0.7198
Epoch 228/250, Train Loss: 0.6559, Train Accuracy: 0.7454, Val Loss: 0.6602, Val Accuracy: 0.7198
Epoch 229/250, Train Loss: 0.6544, Train Accuracy: 0.7460, Val Loss: 0.6591, Val Accuracy: 0.7220
