Epoch 53/250, Train Loss: 0.8193, Train Accuracy: 0.7039, Val Loss: 0.8023, Val Accuracy: 0.7047
Epoch 54/250, Train Loss: 0.8139, Train Accuracy: 0.7039, Val Loss: 0.7898, Val Accuracy: 0.6940
Epoch 55/250, Train Loss: 0.8292, Train Accuracy: 0.6974, Val Loss: 0.7914, Val Accuracy: 0.7069
Epoch 56/250, Train Loss: 0.8060, Train Accuracy: 0.7082, Val Loss: 0.7822, Val Accuracy: 0.7091
Epoch 57/250, Train Loss: 0.8123, Train Accuracy: 0.7050, Val Loss: 0.7865, Val Accuracy: 0.7091
Epoch 58/250, Train Loss: 0.8067, Train Accuracy: 0.7039, Val Loss: 0.7658, Val Accuracy: 0.7112
Epoch 59/250, Train Loss: 0.8030, Train Accuracy: 0.7071, Val Loss: 0.7656, Val Accuracy: 0.7134
Epoch 60/250, Train Loss: 0.7834, Train Accuracy: 0.7055, Val Loss: 0.7592, Val Accuracy: 0.7177
Epoch 61/250, Train Loss: 0.8078, Train Accuracy: 0.6953, Val Loss: 0.7595, Val Accuracy: 0.7134
Epoch 62/250, Train Loss: 0.7906, Train Accuracy: 0.7184, Val Loss: 0.7462, Val Accuracy: 0.7155
Epoch 63/250, Train Loss: 0.7751, Train Accuracy: 0.7131, Val Loss: 0.7456, Val Accuracy: 0.7112
Epoch 64/250, Train Loss: 0.7877, Train Accuracy: 0.7033, Val Loss: 0.7469, Val Accuracy: 0.7026
Epoch 65/250, Train Loss: 0.7810, Train Accuracy: 0.7093, Val Loss: 0.7489, Val Accuracy: 0.7112
Epoch 66/250, Train Loss: 0.7610, Train Accuracy: 0.7330, Val Loss: 0.7417, Val Accuracy: 0.7177
Epoch 67/250, Train Loss: 0.7941, Train Accuracy: 0.7012, Val Loss: 0.7391, Val Accuracy: 0.7220
Epoch 68/250, Train Loss: 0.7516, Train Accuracy: 0.7228, Val Loss: 0.7317, Val Accuracy: 0.7241
Epoch 69/250, Train Loss: 0.7423, Train Accuracy: 0.7233, Val Loss: 0.7339, Val Accuracy: 0.7177
Epoch 70/250, Train Loss: 0.7595, Train Accuracy: 0.7222, Val Loss: 0.7359, Val Accuracy: 0.7069
Epoch 71/250, Train Loss: 0.7555, Train Accuracy: 0.7362, Val Loss: 0.7254, Val Accuracy: 0.7134
Epoch 72/250, Train Loss: 0.7279, Train Accuracy: 0.7384, Val Loss: 0.7184, Val Accuracy: 0.7349
Epoch 73/250, Train Loss: 0.7741, Train Accuracy: 0.7201, Val Loss: 0.7161, Val Accuracy: 0.7392
