Epoch 53/250, Train Loss: 1.7399, Train Accuracy: 0.2481, Val Loss: 1.7196, Val Accuracy: 0.3362
Epoch 54/250, Train Loss: 1.7424, Train Accuracy: 0.2368, Val Loss: 1.7180, Val Accuracy: 0.3470
Epoch 55/250, Train Loss: 1.7384, Train Accuracy: 0.2406, Val Loss: 1.7165, Val Accuracy: 0.3534
Epoch 56/250, Train Loss: 1.7360, Train Accuracy: 0.2621, Val Loss: 1.7149, Val Accuracy: 0.3578
Epoch 57/250, Train Loss: 1.7350, Train Accuracy: 0.2503, Val Loss: 1.7132, Val Accuracy: 0.3642
Epoch 58/250, Train Loss: 1.7325, Train Accuracy: 0.2638, Val Loss: 1.7116, Val Accuracy: 0.3707
Epoch 59/250, Train Loss: 1.7270, Train Accuracy: 0.2708, Val Loss: 1.7100, Val Accuracy: 0.3707
Epoch 60/250, Train Loss: 1.7289, Train Accuracy: 0.2691, Val Loss: 1.7084, Val Accuracy: 0.3728
Epoch 61/250, Train Loss: 1.7247, Train Accuracy: 0.2724, Val Loss: 1.7067, Val Accuracy: 0.3750
Epoch 62/250, Train Loss: 1.7313, Train Accuracy: 0.2492, Val Loss: 1.7052, Val Accuracy: 0.3836
Epoch 63/250, Train Loss: 1.7274, Train Accuracy: 0.2627, Val Loss: 1.7035, Val Accuracy: 0.3879
Epoch 64/250, Train Loss: 1.7223, Train Accuracy: 0.2735, Val Loss: 1.7019, Val Accuracy: 0.3879
Epoch 65/250, Train Loss: 1.7119, Train Accuracy: 0.2848, Val Loss: 1.7001, Val Accuracy: 0.3879
Epoch 66/250, Train Loss: 1.7190, Train Accuracy: 0.2762, Val Loss: 1.6984, Val Accuracy: 0.3901
Epoch 67/250, Train Loss: 1.7133, Train Accuracy: 0.2956, Val Loss: 1.6966, Val Accuracy: 0.3922
Epoch 68/250, Train Loss: 1.7163, Train Accuracy: 0.2756, Val Loss: 1.6949, Val Accuracy: 0.3966
Epoch 69/250, Train Loss: 1.7138, Train Accuracy: 0.2864, Val Loss: 1.6932, Val Accuracy: 0.3966
Epoch 70/250, Train Loss: 1.7114, Train Accuracy: 0.2789, Val Loss: 1.6914, Val Accuracy: 0.4030
Epoch 71/250, Train Loss: 1.7086, Train Accuracy: 0.2848, Val Loss: 1.6896, Val Accuracy: 0.4095
Epoch 72/250, Train Loss: 1.7167, Train Accuracy: 0.2718, Val Loss: 1.6879, Val Accuracy: 0.4116
Epoch 73/250, Train Loss: 1.7043, Train Accuracy: 0.2956, Val Loss: 1.6862, Val Accuracy: 0.4159
Epoch 74/250, Train Loss: 1.7034, Train Accuracy: 0.2961, Val Loss: 1.6843, Val Accuracy: 0.4203
Epoch 75/250, Train Loss: 1.7097, Train Accuracy: 0.2805, Val Loss: 1.6825, Val Accuracy: 0.4246
Epoch 76/250, Train Loss: 1.7015, Train Accuracy: 0.2799, Val Loss: 1.6808, Val Accuracy: 0.4246
Epoch 77/250, Train Loss: 1.7000, Train Accuracy: 0.3053, Val Loss: 1.6789, Val Accuracy: 0.4246
Epoch 78/250, Train Loss: 1.7047, Train Accuracy: 0.2837, Val Loss: 1.6770, Val Accuracy: 0.4310
Epoch 79/250, Train Loss: 1.6959, Train Accuracy: 0.3053, Val Loss: 1.6751, Val Accuracy: 0.4375
Epoch 80/250, Train Loss: 1.7017, Train Accuracy: 0.2832, Val Loss: 1.6733, Val Accuracy: 0.4397
Epoch 81/250, Train Loss: 1.6952, Train Accuracy: 0.2988, Val Loss: 1.6714, Val Accuracy: 0.4418
Epoch 82/250, Train Loss: 1.6967, Train Accuracy: 0.2934, Val Loss: 1.6696, Val Accuracy: 0.4440
Epoch 83/250, Train Loss: 1.6907, Train Accuracy: 0.2988, Val Loss: 1.6676, Val Accuracy: 0.4461
Epoch 84/250, Train Loss: 1.6961, Train Accuracy: 0.2934, Val Loss: 1.6657, Val Accuracy: 0.4569
Epoch 85/250, Train Loss: 1.6941, Train Accuracy: 0.3064, Val Loss: 1.6639, Val Accuracy: 0.4547
Epoch 86/250, Train Loss: 1.6907, Train Accuracy: 0.3101, Val Loss: 1.6620, Val Accuracy: 0.4569
Epoch 87/250, Train Loss: 1.6887, Train Accuracy: 0.2994, Val Loss: 1.6601, Val Accuracy: 0.4591
Epoch 88/250, Train Loss: 1.6892, Train Accuracy: 0.3091, Val Loss: 1.6582, Val Accuracy: 0.4612
Epoch 89/250, Train Loss: 1.6848, Train Accuracy: 0.3080, Val Loss: 1.6562, Val Accuracy: 0.4634
Epoch 90/250, Train Loss: 1.6812, Train Accuracy: 0.3209, Val Loss: 1.6542, Val Accuracy: 0.4677
Epoch 91/250, Train Loss: 1.6836, Train Accuracy: 0.3355, Val Loss: 1.6523, Val Accuracy: 0.4698
Epoch 92/250, Train Loss: 1.6745, Train Accuracy: 0.3387, Val Loss: 1.6503, Val Accuracy: 0.4720
Epoch 93/250, Train Loss: 1.6874, Train Accuracy: 0.3047, Val Loss: 1.6483, Val Accuracy: 0.4741
Epoch 94/250, Train Loss: 1.6762, Train Accuracy: 0.3285, Val Loss: 1.6463, Val Accuracy: 0.4720
Epoch 95/250, Train Loss: 1.6784, Train Accuracy: 0.3242, Val Loss: 1.6443, Val Accuracy: 0.4720
Epoch 96/250, Train Loss: 1.6699, Train Accuracy: 0.3312, Val Loss: 1.6422, Val Accuracy: 0.4763
Epoch 97/250, Train Loss: 1.6652, Train Accuracy: 0.3339, Val Loss: 1.6401, Val Accuracy: 0.4806
Epoch 98/250, Train Loss: 1.6668, Train Accuracy: 0.3457, Val Loss: 1.6380, Val Accuracy: 0.4784
Epoch 99/250, Train Loss: 1.6696, Train Accuracy: 0.3236, Val Loss: 1.6360, Val Accuracy: 0.4806
Epoch 100/250, Train Loss: 1.6696, Train Accuracy: 0.3209, Val Loss: 1.6339, Val Accuracy: 0.4784
Epoch 101/250, Train Loss: 1.6578, Train Accuracy: 0.3269, Val Loss: 1.6318, Val Accuracy: 0.4892
Epoch 102/250, Train Loss: 1.6547, Train Accuracy: 0.3414, Val Loss: 1.6296, Val Accuracy: 0.4871
Epoch 103/250, Train Loss: 1.6544, Train Accuracy: 0.3490, Val Loss: 1.6275, Val Accuracy: 0.4892
Epoch 104/250, Train Loss: 1.6571, Train Accuracy: 0.3312, Val Loss: 1.6253, Val Accuracy: 0.4935
Epoch 105/250, Train Loss: 1.6595, Train Accuracy: 0.3414, Val Loss: 1.6232, Val Accuracy: 0.4957
Epoch 106/250, Train Loss: 1.6544, Train Accuracy: 0.3366, Val Loss: 1.6211, Val Accuracy: 0.4957
Epoch 107/250, Train Loss: 1.6526, Train Accuracy: 0.3463, Val Loss: 1.6189, Val Accuracy: 0.4957
Epoch 108/250, Train Loss: 1.6546, Train Accuracy: 0.3436, Val Loss: 1.6168, Val Accuracy: 0.4957
Epoch 109/250, Train Loss: 1.6508, Train Accuracy: 0.3625, Val Loss: 1.6146, Val Accuracy: 0.4914
Epoch 110/250, Train Loss: 1.6470, Train Accuracy: 0.3554, Val Loss: 1.6124, Val Accuracy: 0.4892
Epoch 111/250, Train Loss: 1.6430, Train Accuracy: 0.3587, Val Loss: 1.6101, Val Accuracy: 0.4892
Epoch 112/250, Train Loss: 1.6445, Train Accuracy: 0.3603, Val Loss: 1.6080, Val Accuracy: 0.4957
Epoch 113/250, Train Loss: 1.6435, Train Accuracy: 0.3652, Val Loss: 1.6058, Val Accuracy: 0.4978
Epoch 114/250, Train Loss: 1.6384, Train Accuracy: 0.3673, Val Loss: 1.6036, Val Accuracy: 0.4935
Epoch 115/250, Train Loss: 1.6349, Train Accuracy: 0.3533, Val Loss: 1.6014, Val Accuracy: 0.4957
Epoch 116/250, Train Loss: 1.6324, Train Accuracy: 0.3592, Val Loss: 1.5991, Val Accuracy: 0.4978
Epoch 117/250, Train Loss: 1.6315, Train Accuracy: 0.3522, Val Loss: 1.5968, Val Accuracy: 0.5043
Epoch 118/250, Train Loss: 1.6262, Train Accuracy: 0.3738, Val Loss: 1.5946, Val Accuracy: 0.5043
Epoch 119/250, Train Loss: 1.6303, Train Accuracy: 0.3608, Val Loss: 1.5923, Val Accuracy: 0.5086
Epoch 120/250, Train Loss: 1.6340, Train Accuracy: 0.3576, Val Loss: 1.5901, Val Accuracy: 0.5151
Epoch 121/250, Train Loss: 1.6245, Train Accuracy: 0.3830, Val Loss: 1.5878, Val Accuracy: 0.5151
Epoch 122/250, Train Loss: 1.6270, Train Accuracy: 0.3662, Val Loss: 1.5855, Val Accuracy: 0.5129
Epoch 123/250, Train Loss: 1.6198, Train Accuracy: 0.3662, Val Loss: 1.5832, Val Accuracy: 0.5108
Epoch 124/250, Train Loss: 1.6142, Train Accuracy: 0.3738, Val Loss: 1.5808, Val Accuracy: 0.5129
Epoch 125/250, Train Loss: 1.6222, Train Accuracy: 0.3635, Val Loss: 1.5785, Val Accuracy: 0.5151
Epoch 126/250, Train Loss: 1.6166, Train Accuracy: 0.3511, Val Loss: 1.5762, Val Accuracy: 0.5237
Epoch 127/250, Train Loss: 1.6130, Train Accuracy: 0.3711, Val Loss: 1.5739, Val Accuracy: 0.5302
Epoch 128/250, Train Loss: 1.6124, Train Accuracy: 0.3851, Val Loss: 1.5715, Val Accuracy: 0.5259
Epoch 129/250, Train Loss: 1.6115, Train Accuracy: 0.3706, Val Loss: 1.5693, Val Accuracy: 0.5302
Epoch 130/250, Train Loss: 1.6073, Train Accuracy: 0.3581, Val Loss: 1.5669, Val Accuracy: 0.5302
Epoch 131/250, Train Loss: 1.6054, Train Accuracy: 0.3738, Val Loss: 1.5645, Val Accuracy: 0.5345
Epoch 132/250, Train Loss: 1.6003, Train Accuracy: 0.3759, Val Loss: 1.5622, Val Accuracy: 0.5517
Epoch 133/250, Train Loss: 1.6029, Train Accuracy: 0.3824, Val Loss: 1.5598, Val Accuracy: 0.5496
Epoch 134/250, Train Loss: 1.5961, Train Accuracy: 0.3840, Val Loss: 1.5575, Val Accuracy: 0.5474
Epoch 135/250, Train Loss: 1.5984, Train Accuracy: 0.3883, Val Loss: 1.5552, Val Accuracy: 0.5474
Epoch 136/250, Train Loss: 1.5976, Train Accuracy: 0.3759, Val Loss: 1.5528, Val Accuracy: 0.5431
Epoch 137/250, Train Loss: 1.5927, Train Accuracy: 0.3797, Val Loss: 1.5504, Val Accuracy: 0.5431
Epoch 138/250, Train Loss: 1.5817, Train Accuracy: 0.4013, Val Loss: 1.5480, Val Accuracy: 0.5431
Epoch 139/250, Train Loss: 1.5837, Train Accuracy: 0.3970, Val Loss: 1.5456, Val Accuracy: 0.5388
Epoch 140/250, Train Loss: 1.5926, Train Accuracy: 0.3927, Val Loss: 1.5431, Val Accuracy: 0.5366
Epoch 141/250, Train Loss: 1.5937, Train Accuracy: 0.3749, Val Loss: 1.5408, Val Accuracy: 0.5345
Epoch 142/250, Train Loss: 1.5899, Train Accuracy: 0.3765, Val Loss: 1.5386, Val Accuracy: 0.5302
Epoch 143/250, Train Loss: 1.5817, Train Accuracy: 0.3932, Val Loss: 1.5362, Val Accuracy: 0.5302
Epoch 144/250, Train Loss: 1.5761, Train Accuracy: 0.3970, Val Loss: 1.5338, Val Accuracy: 0.5280
Epoch 145/250, Train Loss: 1.5854, Train Accuracy: 0.3786, Val Loss: 1.5314, Val Accuracy: 0.5323
Epoch 146/250, Train Loss: 1.5885, Train Accuracy: 0.3689, Val Loss: 1.5290, Val Accuracy: 0.5280
Epoch 147/250, Train Loss: 1.5759, Train Accuracy: 0.3878, Val Loss: 1.5267, Val Accuracy: 0.5280
Epoch 148/250, Train Loss: 1.5681, Train Accuracy: 0.4056, Val Loss: 1.5243, Val Accuracy: 0.5280
Epoch 149/250, Train Loss: 1.5721, Train Accuracy: 0.4035, Val Loss: 1.5219, Val Accuracy: 0.5302
Epoch 150/250, Train Loss: 1.5643, Train Accuracy: 0.4045, Val Loss: 1.5194, Val Accuracy: 0.5280
Epoch 151/250, Train Loss: 1.5802, Train Accuracy: 0.3851, Val Loss: 1.5171, Val Accuracy: 0.5280
Epoch 152/250, Train Loss: 1.5697, Train Accuracy: 0.4018, Val Loss: 1.5148, Val Accuracy: 0.5259
Epoch 153/250, Train Loss: 1.5636, Train Accuracy: 0.4029, Val Loss: 1.5124, Val Accuracy: 0.5259
Epoch 154/250, Train Loss: 1.5653, Train Accuracy: 0.4029, Val Loss: 1.5100, Val Accuracy: 0.5216
Epoch 155/250, Train Loss: 1.5606, Train Accuracy: 0.3792, Val Loss: 1.5075, Val Accuracy: 0.5194
Epoch 156/250, Train Loss: 1.5671, Train Accuracy: 0.3862, Val Loss: 1.5052, Val Accuracy: 0.5194
Epoch 157/250, Train Loss: 1.5568, Train Accuracy: 0.4223, Val Loss: 1.5028, Val Accuracy: 0.5194
Epoch 158/250, Train Loss: 1.5537, Train Accuracy: 0.4078, Val Loss: 1.5003, Val Accuracy: 0.5172
Epoch 159/250, Train Loss: 1.5530, Train Accuracy: 0.4035, Val Loss: 1.4979, Val Accuracy: 0.5172
Epoch 160/250, Train Loss: 1.5565, Train Accuracy: 0.3857, Val Loss: 1.4956, Val Accuracy: 0.5172
Epoch 161/250, Train Loss: 1.5502, Train Accuracy: 0.4035, Val Loss: 1.4931, Val Accuracy: 0.5194
Epoch 162/250, Train Loss: 1.5449, Train Accuracy: 0.4056, Val Loss: 1.4907, Val Accuracy: 0.5194
Epoch 163/250, Train Loss: 1.5444, Train Accuracy: 0.3894, Val Loss: 1.4883, Val Accuracy: 0.5172
Epoch 164/250, Train Loss: 1.5444, Train Accuracy: 0.4035, Val Loss: 1.4859, Val Accuracy: 0.5151
Epoch 165/250, Train Loss: 1.5377, Train Accuracy: 0.4024, Val Loss: 1.4835, Val Accuracy: 0.5129
Epoch 166/250, Train Loss: 1.5469, Train Accuracy: 0.4164, Val Loss: 1.4812, Val Accuracy: 0.5108
Epoch 167/250, Train Loss: 1.5277, Train Accuracy: 0.3943, Val Loss: 1.4787, Val Accuracy: 0.5129
Epoch 168/250, Train Loss: 1.5368, Train Accuracy: 0.4013, Val Loss: 1.4763, Val Accuracy: 0.5108
Epoch 169/250, Train Loss: 1.5287, Train Accuracy: 0.4013, Val Loss: 1.4739, Val Accuracy: 0.5086
Epoch 170/250, Train Loss: 1.5323, Train Accuracy: 0.3970, Val Loss: 1.4714, Val Accuracy: 0.5086
Epoch 171/250, Train Loss: 1.5336, Train Accuracy: 0.3943, Val Loss: 1.4691, Val Accuracy: 0.5086
Epoch 172/250, Train Loss: 1.5277, Train Accuracy: 0.4061, Val Loss: 1.4668, Val Accuracy: 0.5065
Epoch 173/250, Train Loss: 1.5294, Train Accuracy: 0.3981, Val Loss: 1.4644, Val Accuracy: 0.5065
Epoch 174/250, Train Loss: 1.5205, Train Accuracy: 0.4196, Val Loss: 1.4620, Val Accuracy: 0.5065
Epoch 175/250, Train Loss: 1.5267, Train Accuracy: 0.3991, Val Loss: 1.4597, Val Accuracy: 0.5065
Epoch 176/250, Train Loss: 1.5192, Train Accuracy: 0.4175, Val Loss: 1.4574, Val Accuracy: 0.5065
Epoch 177/250, Train Loss: 1.5213, Train Accuracy: 0.4099, Val Loss: 1.4550, Val Accuracy: 0.5065
Epoch 178/250, Train Loss: 1.5115, Train Accuracy: 0.4239, Val Loss: 1.4527, Val Accuracy: 0.5065
Epoch 179/250, Train Loss: 1.5155, Train Accuracy: 0.4169, Val Loss: 1.4503, Val Accuracy: 0.5065
Epoch 180/250, Train Loss: 1.5283, Train Accuracy: 0.4061, Val Loss: 1.4480, Val Accuracy: 0.5065
Epoch 181/250, Train Loss: 1.5121, Train Accuracy: 0.4040, Val Loss: 1.4457, Val Accuracy: 0.5043
Epoch 182/250, Train Loss: 1.4980, Train Accuracy: 0.4099, Val Loss: 1.4434, Val Accuracy: 0.5043
Epoch 183/250, Train Loss: 1.5084, Train Accuracy: 0.4094, Val Loss: 1.4410, Val Accuracy: 0.5043
Epoch 184/250, Train Loss: 1.5001, Train Accuracy: 0.4299, Val Loss: 1.4386, Val Accuracy: 0.5043
Epoch 185/250, Train Loss: 1.5040, Train Accuracy: 0.4078, Val Loss: 1.4364, Val Accuracy: 0.5043
Epoch 186/250, Train Loss: 1.4931, Train Accuracy: 0.4207, Val Loss: 1.4340, Val Accuracy: 0.5065
Epoch 187/250, Train Loss: 1.4975, Train Accuracy: 0.4245, Val Loss: 1.4317, Val Accuracy: 0.5065
Epoch 188/250, Train Loss: 1.4973, Train Accuracy: 0.4202, Val Loss: 1.4295, Val Accuracy: 0.5065
Epoch 189/250, Train Loss: 1.4930, Train Accuracy: 0.4159, Val Loss: 1.4272, Val Accuracy: 0.5065
Epoch 190/250, Train Loss: 1.4917, Train Accuracy: 0.4110, Val Loss: 1.4248, Val Accuracy: 0.5065
Epoch 191/250, Train Loss: 1.4898, Train Accuracy: 0.4142, Val Loss: 1.4225, Val Accuracy: 0.5065
Epoch 192/250, Train Loss: 1.4926, Train Accuracy: 0.4218, Val Loss: 1.4203, Val Accuracy: 0.5065
Epoch 193/250, Train Loss: 1.4957, Train Accuracy: 0.4196, Val Loss: 1.4180, Val Accuracy: 0.5043
Epoch 194/250, Train Loss: 1.4773, Train Accuracy: 0.4283, Val Loss: 1.4157, Val Accuracy: 0.5043
Epoch 195/250, Train Loss: 1.4753, Train Accuracy: 0.4299, Val Loss: 1.4135, Val Accuracy: 0.5043
Epoch 196/250, Train Loss: 1.4670, Train Accuracy: 0.4461, Val Loss: 1.4111, Val Accuracy: 0.5000
Epoch 197/250, Train Loss: 1.4821, Train Accuracy: 0.4191, Val Loss: 1.4089, Val Accuracy: 0.5000
Epoch 198/250, Train Loss: 1.4810, Train Accuracy: 0.4137, Val Loss: 1.4067, Val Accuracy: 0.4978
Epoch 199/250, Train Loss: 1.4772, Train Accuracy: 0.4304, Val Loss: 1.4046, Val Accuracy: 0.4978
Epoch 200/250, Train Loss: 1.4849, Train Accuracy: 0.4035, Val Loss: 1.4024, Val Accuracy: 0.4957
Epoch 201/250, Train Loss: 1.4697, Train Accuracy: 0.4450, Val Loss: 1.4002, Val Accuracy: 0.4957
Epoch 202/250, Train Loss: 1.4617, Train Accuracy: 0.4299, Val Loss: 1.3979, Val Accuracy: 0.4935
Epoch 203/250, Train Loss: 1.4643, Train Accuracy: 0.4364, Val Loss: 1.3957, Val Accuracy: 0.4935
Epoch 204/250, Train Loss: 1.4691, Train Accuracy: 0.4234, Val Loss: 1.3936, Val Accuracy: 0.4957
Epoch 205/250, Train Loss: 1.4581, Train Accuracy: 0.4320, Val Loss: 1.3913, Val Accuracy: 0.4978
Epoch 206/250, Train Loss: 1.4643, Train Accuracy: 0.4331, Val Loss: 1.3893, Val Accuracy: 0.4978
Epoch 207/250, Train Loss: 1.4654, Train Accuracy: 0.4245, Val Loss: 1.3872, Val Accuracy: 0.4978
Epoch 208/250, Train Loss: 1.4492, Train Accuracy: 0.4364, Val Loss: 1.3849, Val Accuracy: 0.4957
Epoch 209/250, Train Loss: 1.4556, Train Accuracy: 0.4385, Val Loss: 1.3828, Val Accuracy: 0.4957
Epoch 210/250, Train Loss: 1.4576, Train Accuracy: 0.4245, Val Loss: 1.3807, Val Accuracy: 0.4957
Epoch 211/250, Train Loss: 1.4540, Train Accuracy: 0.4283, Val Loss: 1.3786, Val Accuracy: 0.4957
Epoch 212/250, Train Loss: 1.4578, Train Accuracy: 0.4304, Val Loss: 1.3765, Val Accuracy: 0.4957
Epoch 213/250, Train Loss: 1.4550, Train Accuracy: 0.4207, Val Loss: 1.3744, Val Accuracy: 0.4957
Epoch 214/250, Train Loss: 1.4486, Train Accuracy: 0.4380, Val Loss: 1.3723, Val Accuracy: 0.4957
Epoch 215/250, Train Loss: 1.4587, Train Accuracy: 0.4239, Val Loss: 1.3703, Val Accuracy: 0.4957
Epoch 216/250, Train Loss: 1.4417, Train Accuracy: 0.4326, Val Loss: 1.3682, Val Accuracy: 0.4957
Epoch 217/250, Train Loss: 1.4464, Train Accuracy: 0.4207, Val Loss: 1.3662, Val Accuracy: 0.4957
Epoch 218/250, Train Loss: 1.4485, Train Accuracy: 0.4218, Val Loss: 1.3642, Val Accuracy: 0.4957
Epoch 219/250, Train Loss: 1.4481, Train Accuracy: 0.4407, Val Loss: 1.3622, Val Accuracy: 0.4957
Epoch 220/250, Train Loss: 1.4380, Train Accuracy: 0.4347, Val Loss: 1.3602, Val Accuracy: 0.4957
Epoch 221/250, Train Loss: 1.4337, Train Accuracy: 0.4315, Val Loss: 1.3582, Val Accuracy: 0.4957
Epoch 222/250, Train Loss: 1.4260, Train Accuracy: 0.4498, Val Loss: 1.3561, Val Accuracy: 0.4957
Epoch 223/250, Train Loss: 1.4434, Train Accuracy: 0.4331, Val Loss: 1.3542, Val Accuracy: 0.4957
Epoch 224/250, Train Loss: 1.4247, Train Accuracy: 0.4407, Val Loss: 1.3522, Val Accuracy: 0.4957
Epoch 225/250, Train Loss: 1.4343, Train Accuracy: 0.4369, Val Loss: 1.3502, Val Accuracy: 0.4957
Epoch 226/250, Train Loss: 1.4235, Train Accuracy: 0.4250, Val Loss: 1.3482, Val Accuracy: 0.4957
Epoch 227/250, Train Loss: 1.4194, Train Accuracy: 0.4455, Val Loss: 1.3462, Val Accuracy: 0.4957
Epoch 228/250, Train Loss: 1.4256, Train Accuracy: 0.4239, Val Loss: 1.3443, Val Accuracy: 0.4957
Epoch 229/250, Train Loss: 1.4314, Train Accuracy: 0.4455, Val Loss: 1.3423, Val Accuracy: 0.4957
