Epoch 53/250, Train Loss: 1.1713, Train Accuracy: 0.5939, Val Loss: 1.1428, Val Accuracy: 0.6034
Epoch 54/250, Train Loss: 1.1663, Train Accuracy: 0.5841, Val Loss: 1.1334, Val Accuracy: 0.5991
Epoch 55/250, Train Loss: 1.1592, Train Accuracy: 0.5868, Val Loss: 1.1345, Val Accuracy: 0.6078
Epoch 56/250, Train Loss: 1.1570, Train Accuracy: 0.5917, Val Loss: 1.1291, Val Accuracy: 0.6056
Epoch 57/250, Train Loss: 1.1563, Train Accuracy: 0.5939, Val Loss: 1.1284, Val Accuracy: 0.6056
Epoch 58/250, Train Loss: 1.1489, Train Accuracy: 0.6014, Val Loss: 1.1205, Val Accuracy: 0.6013
Epoch 59/250, Train Loss: 1.1401, Train Accuracy: 0.6025, Val Loss: 1.1197, Val Accuracy: 0.6142
Epoch 60/250, Train Loss: 1.1351, Train Accuracy: 0.5976, Val Loss: 1.1146, Val Accuracy: 0.6099
Epoch 61/250, Train Loss: 1.1349, Train Accuracy: 0.6019, Val Loss: 1.1077, Val Accuracy: 0.6121
Epoch 62/250, Train Loss: 1.1284, Train Accuracy: 0.6019, Val Loss: 1.1046, Val Accuracy: 0.6078
Epoch 63/250, Train Loss: 1.1222, Train Accuracy: 0.6030, Val Loss: 1.0995, Val Accuracy: 0.6099
Epoch 64/250, Train Loss: 1.1201, Train Accuracy: 0.6046, Val Loss: 1.1016, Val Accuracy: 0.6121
Epoch 65/250, Train Loss: 1.1136, Train Accuracy: 0.6068, Val Loss: 1.0943, Val Accuracy: 0.6121
Epoch 66/250, Train Loss: 1.1164, Train Accuracy: 0.6111, Val Loss: 1.0893, Val Accuracy: 0.6207
Epoch 67/250, Train Loss: 1.1057, Train Accuracy: 0.6041, Val Loss: 1.0862, Val Accuracy: 0.6099
Epoch 68/250, Train Loss: 1.1031, Train Accuracy: 0.6106, Val Loss: 1.0850, Val Accuracy: 0.6142
Epoch 69/250, Train Loss: 1.1007, Train Accuracy: 0.6127, Val Loss: 1.0743, Val Accuracy: 0.6142
Epoch 70/250, Train Loss: 1.1034, Train Accuracy: 0.6138, Val Loss: 1.0758, Val Accuracy: 0.6142
Epoch 71/250, Train Loss: 1.0882, Train Accuracy: 0.6122, Val Loss: 1.0719, Val Accuracy: 0.6142
Epoch 72/250, Train Loss: 1.0876, Train Accuracy: 0.6187, Val Loss: 1.0676, Val Accuracy: 0.6164
Epoch 73/250, Train Loss: 1.0806, Train Accuracy: 0.6149, Val Loss: 1.0645, Val Accuracy: 0.6164
Epoch 74/250, Train Loss: 1.0876, Train Accuracy: 0.6251, Val Loss: 1.0601, Val Accuracy: 0.6228
Epoch 75/250, Train Loss: 1.0803, Train Accuracy: 0.6138, Val Loss: 1.0523, Val Accuracy: 0.6164
Epoch 76/250, Train Loss: 1.0747, Train Accuracy: 0.6208, Val Loss: 1.0528, Val Accuracy: 0.6142
Epoch 77/250, Train Loss: 1.0723, Train Accuracy: 0.6241, Val Loss: 1.0458, Val Accuracy: 0.6142
Epoch 78/250, Train Loss: 1.0729, Train Accuracy: 0.6208, Val Loss: 1.0535, Val Accuracy: 0.6142
Epoch 79/250, Train Loss: 1.0704, Train Accuracy: 0.6181, Val Loss: 1.0462, Val Accuracy: 0.6164
Epoch 80/250, Train Loss: 1.0623, Train Accuracy: 0.6332, Val Loss: 1.0427, Val Accuracy: 0.6207
Epoch 81/250, Train Loss: 1.0597, Train Accuracy: 0.6181, Val Loss: 1.0318, Val Accuracy: 0.6185
Epoch 82/250, Train Loss: 1.0585, Train Accuracy: 0.6197, Val Loss: 1.0412, Val Accuracy: 0.6228
Epoch 83/250, Train Loss: 1.0522, Train Accuracy: 0.6257, Val Loss: 1.0252, Val Accuracy: 0.6379
Epoch 84/250, Train Loss: 1.0478, Train Accuracy: 0.6381, Val Loss: 1.0257, Val Accuracy: 0.6315
Epoch 85/250, Train Loss: 1.0463, Train Accuracy: 0.6257, Val Loss: 1.0230, Val Accuracy: 0.6185
Epoch 86/250, Train Loss: 1.0464, Train Accuracy: 0.6176, Val Loss: 1.0241, Val Accuracy: 0.6315
Epoch 87/250, Train Loss: 1.0389, Train Accuracy: 0.6284, Val Loss: 1.0212, Val Accuracy: 0.6315
Epoch 88/250, Train Loss: 1.0379, Train Accuracy: 0.6343, Val Loss: 1.0142, Val Accuracy: 0.6272
Epoch 89/250, Train Loss: 1.0355, Train Accuracy: 0.6359, Val Loss: 1.0143, Val Accuracy: 0.6293
Epoch 90/250, Train Loss: 1.0294, Train Accuracy: 0.6381, Val Loss: 1.0088, Val Accuracy: 0.6379
Epoch 91/250, Train Loss: 1.0339, Train Accuracy: 0.6332, Val Loss: 1.0060, Val Accuracy: 0.6336
Epoch 92/250, Train Loss: 1.0274, Train Accuracy: 0.6397, Val Loss: 1.0060, Val Accuracy: 0.6379
Epoch 93/250, Train Loss: 1.0221, Train Accuracy: 0.6429, Val Loss: 0.9995, Val Accuracy: 0.6379
Epoch 94/250, Train Loss: 1.0271, Train Accuracy: 0.6424, Val Loss: 0.9977, Val Accuracy: 0.6336
Epoch 95/250, Train Loss: 1.0220, Train Accuracy: 0.6435, Val Loss: 0.9933, Val Accuracy: 0.6358
Epoch 96/250, Train Loss: 1.0142, Train Accuracy: 0.6478, Val Loss: 0.9938, Val Accuracy: 0.6466
Epoch 97/250, Train Loss: 1.0108, Train Accuracy: 0.6419, Val Loss: 0.9856, Val Accuracy: 0.6401
Epoch 98/250, Train Loss: 1.0120, Train Accuracy: 0.6467, Val Loss: 0.9950, Val Accuracy: 0.6509
Epoch 99/250, Train Loss: 1.0074, Train Accuracy: 0.6510, Val Loss: 0.9822, Val Accuracy: 0.6487
Epoch 100/250, Train Loss: 1.0072, Train Accuracy: 0.6435, Val Loss: 0.9803, Val Accuracy: 0.6552
Epoch 101/250, Train Loss: 1.0035, Train Accuracy: 0.6532, Val Loss: 0.9812, Val Accuracy: 0.6466
Epoch 102/250, Train Loss: 0.9943, Train Accuracy: 0.6548, Val Loss: 0.9807, Val Accuracy: 0.6466
Epoch 103/250, Train Loss: 1.0066, Train Accuracy: 0.6462, Val Loss: 0.9763, Val Accuracy: 0.6509
Epoch 104/250, Train Loss: 0.9884, Train Accuracy: 0.6532, Val Loss: 0.9720, Val Accuracy: 0.6509
Epoch 105/250, Train Loss: 0.9941, Train Accuracy: 0.6510, Val Loss: 0.9688, Val Accuracy: 0.6573
Epoch 106/250, Train Loss: 0.9855, Train Accuracy: 0.6548, Val Loss: 0.9672, Val Accuracy: 0.6487
Epoch 107/250, Train Loss: 0.9793, Train Accuracy: 0.6494, Val Loss: 0.9699, Val Accuracy: 0.6595
Epoch 108/250, Train Loss: 0.9789, Train Accuracy: 0.6661, Val Loss: 0.9634, Val Accuracy: 0.6509
Epoch 109/250, Train Loss: 0.9814, Train Accuracy: 0.6553, Val Loss: 0.9638, Val Accuracy: 0.6573
Epoch 110/250, Train Loss: 0.9770, Train Accuracy: 0.6532, Val Loss: 0.9595, Val Accuracy: 0.6530
Epoch 111/250, Train Loss: 0.9764, Train Accuracy: 0.6597, Val Loss: 0.9594, Val Accuracy: 0.6530
Epoch 112/250, Train Loss: 0.9806, Train Accuracy: 0.6553, Val Loss: 0.9577, Val Accuracy: 0.6616
Epoch 113/250, Train Loss: 0.9685, Train Accuracy: 0.6607, Val Loss: 0.9505, Val Accuracy: 0.6638
Epoch 114/250, Train Loss: 0.9670, Train Accuracy: 0.6548, Val Loss: 0.9560, Val Accuracy: 0.6444
Epoch 115/250, Train Loss: 0.9656, Train Accuracy: 0.6607, Val Loss: 0.9451, Val Accuracy: 0.6552
Epoch 116/250, Train Loss: 0.9735, Train Accuracy: 0.6586, Val Loss: 0.9499, Val Accuracy: 0.6552
Epoch 117/250, Train Loss: 0.9579, Train Accuracy: 0.6710, Val Loss: 0.9431, Val Accuracy: 0.6616
Epoch 118/250, Train Loss: 0.9620, Train Accuracy: 0.6591, Val Loss: 0.9428, Val Accuracy: 0.6595
Epoch 119/250, Train Loss: 0.9531, Train Accuracy: 0.6634, Val Loss: 0.9384, Val Accuracy: 0.6573
Epoch 120/250, Train Loss: 0.9578, Train Accuracy: 0.6677, Val Loss: 0.9386, Val Accuracy: 0.6595
Epoch 121/250, Train Loss: 0.9509, Train Accuracy: 0.6694, Val Loss: 0.9262, Val Accuracy: 0.6616
Epoch 122/250, Train Loss: 0.9492, Train Accuracy: 0.6845, Val Loss: 0.9318, Val Accuracy: 0.6616
Epoch 123/250, Train Loss: 0.9536, Train Accuracy: 0.6715, Val Loss: 0.9338, Val Accuracy: 0.6681
Epoch 124/250, Train Loss: 0.9501, Train Accuracy: 0.6677, Val Loss: 0.9271, Val Accuracy: 0.6681
Epoch 125/250, Train Loss: 0.9465, Train Accuracy: 0.6694, Val Loss: 0.9256, Val Accuracy: 0.6616
Epoch 126/250, Train Loss: 0.9389, Train Accuracy: 0.6731, Val Loss: 0.9311, Val Accuracy: 0.6595
Epoch 127/250, Train Loss: 0.9423, Train Accuracy: 0.6850, Val Loss: 0.9165, Val Accuracy: 0.6746
Epoch 128/250, Train Loss: 0.9327, Train Accuracy: 0.6775, Val Loss: 0.9218, Val Accuracy: 0.6595
Epoch 129/250, Train Loss: 0.9403, Train Accuracy: 0.6667, Val Loss: 0.9177, Val Accuracy: 0.6724
Epoch 130/250, Train Loss: 0.9338, Train Accuracy: 0.6715, Val Loss: 0.9210, Val Accuracy: 0.6638
Epoch 131/250, Train Loss: 0.9261, Train Accuracy: 0.6861, Val Loss: 0.9168, Val Accuracy: 0.6659
Epoch 132/250, Train Loss: 0.9229, Train Accuracy: 0.6807, Val Loss: 0.9185, Val Accuracy: 0.6659
Epoch 133/250, Train Loss: 0.9271, Train Accuracy: 0.6742, Val Loss: 0.9099, Val Accuracy: 0.6616
Epoch 134/250, Train Loss: 0.9172, Train Accuracy: 0.6942, Val Loss: 0.9090, Val Accuracy: 0.6659
Epoch 135/250, Train Loss: 0.9256, Train Accuracy: 0.6780, Val Loss: 0.9090, Val Accuracy: 0.6616
Epoch 136/250, Train Loss: 0.9200, Train Accuracy: 0.6904, Val Loss: 0.9051, Val Accuracy: 0.6703
Epoch 137/250, Train Loss: 0.9223, Train Accuracy: 0.6866, Val Loss: 0.9017, Val Accuracy: 0.6746
Epoch 138/250, Train Loss: 0.9122, Train Accuracy: 0.6845, Val Loss: 0.8991, Val Accuracy: 0.6638
Epoch 139/250, Train Loss: 0.9123, Train Accuracy: 0.6855, Val Loss: 0.9014, Val Accuracy: 0.6638
Epoch 140/250, Train Loss: 0.9117, Train Accuracy: 0.6839, Val Loss: 0.8989, Val Accuracy: 0.6595
Epoch 141/250, Train Loss: 0.9045, Train Accuracy: 0.6963, Val Loss: 0.8965, Val Accuracy: 0.6638
Epoch 142/250, Train Loss: 0.9096, Train Accuracy: 0.6942, Val Loss: 0.8962, Val Accuracy: 0.6724
Epoch 143/250, Train Loss: 0.9118, Train Accuracy: 0.6931, Val Loss: 0.8900, Val Accuracy: 0.6638
Epoch 144/250, Train Loss: 0.9050, Train Accuracy: 0.6926, Val Loss: 0.8914, Val Accuracy: 0.6659
Epoch 145/250, Train Loss: 0.8979, Train Accuracy: 0.7055, Val Loss: 0.8891, Val Accuracy: 0.6616
Epoch 146/250, Train Loss: 0.8998, Train Accuracy: 0.6920, Val Loss: 0.8913, Val Accuracy: 0.6659
Epoch 147/250, Train Loss: 0.8981, Train Accuracy: 0.6996, Val Loss: 0.8841, Val Accuracy: 0.6746
Epoch 148/250, Train Loss: 0.8949, Train Accuracy: 0.6915, Val Loss: 0.8832, Val Accuracy: 0.6703
Epoch 149/250, Train Loss: 0.8950, Train Accuracy: 0.6877, Val Loss: 0.8798, Val Accuracy: 0.6724
Epoch 150/250, Train Loss: 0.8919, Train Accuracy: 0.6985, Val Loss: 0.8802, Val Accuracy: 0.6724
Epoch 151/250, Train Loss: 0.8936, Train Accuracy: 0.6996, Val Loss: 0.8800, Val Accuracy: 0.6746
Epoch 152/250, Train Loss: 0.8825, Train Accuracy: 0.7082, Val Loss: 0.8775, Val Accuracy: 0.6724
Epoch 153/250, Train Loss: 0.8858, Train Accuracy: 0.6974, Val Loss: 0.8730, Val Accuracy: 0.6724
Epoch 154/250, Train Loss: 0.8838, Train Accuracy: 0.7087, Val Loss: 0.8763, Val Accuracy: 0.6724
Epoch 155/250, Train Loss: 0.8801, Train Accuracy: 0.7104, Val Loss: 0.8691, Val Accuracy: 0.6724
Epoch 156/250, Train Loss: 0.8838, Train Accuracy: 0.7023, Val Loss: 0.8685, Val Accuracy: 0.6724
Epoch 157/250, Train Loss: 0.8847, Train Accuracy: 0.7060, Val Loss: 0.8668, Val Accuracy: 0.6724
Epoch 158/250, Train Loss: 0.8803, Train Accuracy: 0.6974, Val Loss: 0.8685, Val Accuracy: 0.6767
Epoch 159/250, Train Loss: 0.8725, Train Accuracy: 0.7012, Val Loss: 0.8648, Val Accuracy: 0.6724
Epoch 160/250, Train Loss: 0.8709, Train Accuracy: 0.7006, Val Loss: 0.8606, Val Accuracy: 0.6724
Epoch 161/250, Train Loss: 0.8692, Train Accuracy: 0.7157, Val Loss: 0.8610, Val Accuracy: 0.6789
Epoch 162/250, Train Loss: 0.8724, Train Accuracy: 0.7077, Val Loss: 0.8595, Val Accuracy: 0.6703
Epoch 163/250, Train Loss: 0.8677, Train Accuracy: 0.7077, Val Loss: 0.8572, Val Accuracy: 0.6767
Epoch 164/250, Train Loss: 0.8670, Train Accuracy: 0.7066, Val Loss: 0.8549, Val Accuracy: 0.6789
Epoch 165/250, Train Loss: 0.8634, Train Accuracy: 0.7114, Val Loss: 0.8507, Val Accuracy: 0.6746
Epoch 166/250, Train Loss: 0.8655, Train Accuracy: 0.7136, Val Loss: 0.8554, Val Accuracy: 0.6724
Epoch 167/250, Train Loss: 0.8585, Train Accuracy: 0.7071, Val Loss: 0.8464, Val Accuracy: 0.6767
Epoch 168/250, Train Loss: 0.8566, Train Accuracy: 0.7211, Val Loss: 0.8495, Val Accuracy: 0.6767
Epoch 169/250, Train Loss: 0.8595, Train Accuracy: 0.7125, Val Loss: 0.8450, Val Accuracy: 0.6832
Epoch 170/250, Train Loss: 0.8553, Train Accuracy: 0.7260, Val Loss: 0.8446, Val Accuracy: 0.6767
Epoch 171/250, Train Loss: 0.8535, Train Accuracy: 0.7147, Val Loss: 0.8435, Val Accuracy: 0.6810
Epoch 172/250, Train Loss: 0.8452, Train Accuracy: 0.7184, Val Loss: 0.8382, Val Accuracy: 0.6789
Epoch 173/250, Train Loss: 0.8471, Train Accuracy: 0.7228, Val Loss: 0.8379, Val Accuracy: 0.6789
Epoch 174/250, Train Loss: 0.8521, Train Accuracy: 0.7174, Val Loss: 0.8375, Val Accuracy: 0.6767
Epoch 175/250, Train Loss: 0.8414, Train Accuracy: 0.7195, Val Loss: 0.8406, Val Accuracy: 0.6746
Epoch 176/250, Train Loss: 0.8423, Train Accuracy: 0.7206, Val Loss: 0.8492, Val Accuracy: 0.6810
Epoch 177/250, Train Loss: 0.8426, Train Accuracy: 0.7217, Val Loss: 0.8381, Val Accuracy: 0.6810
Epoch 178/250, Train Loss: 0.8442, Train Accuracy: 0.7233, Val Loss: 0.8347, Val Accuracy: 0.6789
Epoch 179/250, Train Loss: 0.8415, Train Accuracy: 0.7211, Val Loss: 0.8288, Val Accuracy: 0.6832
Epoch 180/250, Train Loss: 0.8341, Train Accuracy: 0.7346, Val Loss: 0.8341, Val Accuracy: 0.6832
Epoch 181/250, Train Loss: 0.8312, Train Accuracy: 0.7276, Val Loss: 0.8329, Val Accuracy: 0.6853
Epoch 182/250, Train Loss: 0.8378, Train Accuracy: 0.7206, Val Loss: 0.8271, Val Accuracy: 0.6897
Epoch 183/250, Train Loss: 0.8321, Train Accuracy: 0.7255, Val Loss: 0.8238, Val Accuracy: 0.6832
Epoch 184/250, Train Loss: 0.8345, Train Accuracy: 0.7249, Val Loss: 0.8271, Val Accuracy: 0.6853
Epoch 185/250, Train Loss: 0.8363, Train Accuracy: 0.7260, Val Loss: 0.8236, Val Accuracy: 0.6853
Epoch 186/250, Train Loss: 0.8249, Train Accuracy: 0.7314, Val Loss: 0.8201, Val Accuracy: 0.6832
Epoch 187/250, Train Loss: 0.8298, Train Accuracy: 0.7314, Val Loss: 0.8214, Val Accuracy: 0.6853
Epoch 188/250, Train Loss: 0.8203, Train Accuracy: 0.7373, Val Loss: 0.8222, Val Accuracy: 0.6832
Epoch 189/250, Train Loss: 0.8230, Train Accuracy: 0.7303, Val Loss: 0.8232, Val Accuracy: 0.6789
Epoch 190/250, Train Loss: 0.8212, Train Accuracy: 0.7379, Val Loss: 0.8172, Val Accuracy: 0.6832
Epoch 191/250, Train Loss: 0.8213, Train Accuracy: 0.7233, Val Loss: 0.8157, Val Accuracy: 0.6897
Epoch 192/250, Train Loss: 0.8131, Train Accuracy: 0.7330, Val Loss: 0.8165, Val Accuracy: 0.6897
Epoch 193/250, Train Loss: 0.8206, Train Accuracy: 0.7303, Val Loss: 0.8119, Val Accuracy: 0.6918
Epoch 194/250, Train Loss: 0.8174, Train Accuracy: 0.7303, Val Loss: 0.8107, Val Accuracy: 0.6875
Epoch 195/250, Train Loss: 0.8073, Train Accuracy: 0.7341, Val Loss: 0.8087, Val Accuracy: 0.6897
Epoch 196/250, Train Loss: 0.8064, Train Accuracy: 0.7352, Val Loss: 0.8136, Val Accuracy: 0.6940
Epoch 197/250, Train Loss: 0.8090, Train Accuracy: 0.7406, Val Loss: 0.8073, Val Accuracy: 0.6940
Epoch 198/250, Train Loss: 0.8016, Train Accuracy: 0.7481, Val Loss: 0.8049, Val Accuracy: 0.6961
Epoch 199/250, Train Loss: 0.8030, Train Accuracy: 0.7346, Val Loss: 0.8033, Val Accuracy: 0.6918
Epoch 200/250, Train Loss: 0.8008, Train Accuracy: 0.7492, Val Loss: 0.8014, Val Accuracy: 0.6918
Epoch 201/250, Train Loss: 0.8007, Train Accuracy: 0.7373, Val Loss: 0.8080, Val Accuracy: 0.7004
Epoch 202/250, Train Loss: 0.8005, Train Accuracy: 0.7400, Val Loss: 0.7988, Val Accuracy: 0.7004
Epoch 203/250, Train Loss: 0.7947, Train Accuracy: 0.7406, Val Loss: 0.7980, Val Accuracy: 0.7004
Epoch 204/250, Train Loss: 0.7990, Train Accuracy: 0.7400, Val Loss: 0.7941, Val Accuracy: 0.7047
Epoch 205/250, Train Loss: 0.7990, Train Accuracy: 0.7427, Val Loss: 0.7909, Val Accuracy: 0.6961
Epoch 206/250, Train Loss: 0.7900, Train Accuracy: 0.7535, Val Loss: 0.7926, Val Accuracy: 0.6961
Epoch 207/250, Train Loss: 0.7849, Train Accuracy: 0.7470, Val Loss: 0.7895, Val Accuracy: 0.7026
Epoch 208/250, Train Loss: 0.7856, Train Accuracy: 0.7497, Val Loss: 0.7940, Val Accuracy: 0.7004
Epoch 209/250, Train Loss: 0.7875, Train Accuracy: 0.7492, Val Loss: 0.7848, Val Accuracy: 0.7047
Epoch 210/250, Train Loss: 0.7916, Train Accuracy: 0.7335, Val Loss: 0.7831, Val Accuracy: 0.7069
Epoch 211/250, Train Loss: 0.7874, Train Accuracy: 0.7519, Val Loss: 0.7861, Val Accuracy: 0.7069
Epoch 212/250, Train Loss: 0.7835, Train Accuracy: 0.7400, Val Loss: 0.7798, Val Accuracy: 0.7004
