Epoch 53/250, Train Loss: 0.8934, Train Accuracy: 0.6365, Val Loss: 0.7430, Val Accuracy: 0.6853
Epoch 54/250, Train Loss: 0.8776, Train Accuracy: 0.6440, Val Loss: 0.7375, Val Accuracy: 0.6897
Epoch 55/250, Train Loss: 0.8592, Train Accuracy: 0.6440, Val Loss: 0.7319, Val Accuracy: 0.6853
Epoch 56/250, Train Loss: 0.8605, Train Accuracy: 0.6478, Val Loss: 0.7330, Val Accuracy: 0.6940
Epoch 57/250, Train Loss: 0.8863, Train Accuracy: 0.6370, Val Loss: 0.7361, Val Accuracy: 0.7004
Epoch 58/250, Train Loss: 0.8718, Train Accuracy: 0.6375, Val Loss: 0.7334, Val Accuracy: 0.7112
Epoch 59/250, Train Loss: 0.8549, Train Accuracy: 0.6435, Val Loss: 0.7258, Val Accuracy: 0.7047
Epoch 60/250, Train Loss: 0.8617, Train Accuracy: 0.6440, Val Loss: 0.7225, Val Accuracy: 0.7047
Epoch 61/250, Train Loss: 0.8599, Train Accuracy: 0.6467, Val Loss: 0.7289, Val Accuracy: 0.6961
Epoch 62/250, Train Loss: 0.8624, Train Accuracy: 0.6392, Val Loss: 0.7171, Val Accuracy: 0.7155
Epoch 63/250, Train Loss: 0.8507, Train Accuracy: 0.6553, Val Loss: 0.7120, Val Accuracy: 0.7112
Epoch 64/250, Train Loss: 0.8604, Train Accuracy: 0.6483, Val Loss: 0.7145, Val Accuracy: 0.7112
Epoch 65/250, Train Loss: 0.8585, Train Accuracy: 0.6516, Val Loss: 0.7114, Val Accuracy: 0.7220
Epoch 66/250, Train Loss: 0.8586, Train Accuracy: 0.6478, Val Loss: 0.7099, Val Accuracy: 0.7371
Epoch 67/250, Train Loss: 0.8297, Train Accuracy: 0.6629, Val Loss: 0.7017, Val Accuracy: 0.7198
Epoch 68/250, Train Loss: 0.8515, Train Accuracy: 0.6575, Val Loss: 0.7012, Val Accuracy: 0.7241
Epoch 69/250, Train Loss: 0.8240, Train Accuracy: 0.6559, Val Loss: 0.6964, Val Accuracy: 0.7328
Epoch 70/250, Train Loss: 0.8406, Train Accuracy: 0.6424, Val Loss: 0.6992, Val Accuracy: 0.7263
Epoch 71/250, Train Loss: 0.8328, Train Accuracy: 0.6489, Val Loss: 0.6937, Val Accuracy: 0.7263
Epoch 72/250, Train Loss: 0.8012, Train Accuracy: 0.6688, Val Loss: 0.6844, Val Accuracy: 0.7392
Epoch 73/250, Train Loss: 0.8288, Train Accuracy: 0.6607, Val Loss: 0.6910, Val Accuracy: 0.7349
Epoch 74/250, Train Loss: 0.8408, Train Accuracy: 0.6483, Val Loss: 0.6856, Val Accuracy: 0.7349
Epoch 75/250, Train Loss: 0.8346, Train Accuracy: 0.6483, Val Loss: 0.6883, Val Accuracy: 0.7392
Epoch 76/250, Train Loss: 0.8252, Train Accuracy: 0.6559, Val Loss: 0.6807, Val Accuracy: 0.7371
Epoch 77/250, Train Loss: 0.8059, Train Accuracy: 0.6688, Val Loss: 0.6794, Val Accuracy: 0.7241
Epoch 78/250, Train Loss: 0.8346, Train Accuracy: 0.6586, Val Loss: 0.6799, Val Accuracy: 0.7349
Epoch 79/250, Train Loss: 0.8128, Train Accuracy: 0.6710, Val Loss: 0.6795, Val Accuracy: 0.7349
Epoch 80/250, Train Loss: 0.8196, Train Accuracy: 0.6694, Val Loss: 0.6762, Val Accuracy: 0.7328
Epoch 81/250, Train Loss: 0.8374, Train Accuracy: 0.6446, Val Loss: 0.6735, Val Accuracy: 0.7371
Epoch 82/250, Train Loss: 0.7911, Train Accuracy: 0.6645, Val Loss: 0.6670, Val Accuracy: 0.7457
Epoch 83/250, Train Loss: 0.7959, Train Accuracy: 0.6607, Val Loss: 0.6672, Val Accuracy: 0.7306
Epoch 84/250, Train Loss: 0.8286, Train Accuracy: 0.6575, Val Loss: 0.6754, Val Accuracy: 0.7478
Epoch 85/250, Train Loss: 0.8329, Train Accuracy: 0.6564, Val Loss: 0.6766, Val Accuracy: 0.7392
Epoch 86/250, Train Loss: 0.8121, Train Accuracy: 0.6618, Val Loss: 0.6673, Val Accuracy: 0.7522
Epoch 87/250, Train Loss: 0.8288, Train Accuracy: 0.6591, Val Loss: 0.6672, Val Accuracy: 0.7500
Epoch 88/250, Train Loss: 0.8103, Train Accuracy: 0.6672, Val Loss: 0.6656, Val Accuracy: 0.7457
Epoch 89/250, Train Loss: 0.8032, Train Accuracy: 0.6704, Val Loss: 0.6593, Val Accuracy: 0.7543
Epoch 90/250, Train Loss: 0.7914, Train Accuracy: 0.6607, Val Loss: 0.6548, Val Accuracy: 0.7414
Epoch 91/250, Train Loss: 0.7965, Train Accuracy: 0.6683, Val Loss: 0.6552, Val Accuracy: 0.7522
Epoch 92/250, Train Loss: 0.8156, Train Accuracy: 0.6640, Val Loss: 0.6571, Val Accuracy: 0.7608
Epoch 93/250, Train Loss: 0.8104, Train Accuracy: 0.6683, Val Loss: 0.6538, Val Accuracy: 0.7543
Epoch 94/250, Train Loss: 0.8017, Train Accuracy: 0.6683, Val Loss: 0.6517, Val Accuracy: 0.7478
Epoch 95/250, Train Loss: 0.8013, Train Accuracy: 0.6715, Val Loss: 0.6514, Val Accuracy: 0.7651
Epoch 96/250, Train Loss: 0.7930, Train Accuracy: 0.6758, Val Loss: 0.6535, Val Accuracy: 0.7651
Epoch 97/250, Train Loss: 0.8015, Train Accuracy: 0.6683, Val Loss: 0.6526, Val Accuracy: 0.7543
Epoch 98/250, Train Loss: 0.7717, Train Accuracy: 0.6845, Val Loss: 0.6427, Val Accuracy: 0.7500
Epoch 99/250, Train Loss: 0.7878, Train Accuracy: 0.6683, Val Loss: 0.6413, Val Accuracy: 0.7651
Epoch 100/250, Train Loss: 0.7916, Train Accuracy: 0.6607, Val Loss: 0.6476, Val Accuracy: 0.7435
Epoch 101/250, Train Loss: 0.7992, Train Accuracy: 0.6775, Val Loss: 0.6447, Val Accuracy: 0.7478
Epoch 102/250, Train Loss: 0.8017, Train Accuracy: 0.6726, Val Loss: 0.6447, Val Accuracy: 0.7435
Epoch 103/250, Train Loss: 0.7843, Train Accuracy: 0.6683, Val Loss: 0.6458, Val Accuracy: 0.7651
Epoch 104/250, Train Loss: 0.8010, Train Accuracy: 0.6683, Val Loss: 0.6498, Val Accuracy: 0.7694
Epoch 105/250, Train Loss: 0.7875, Train Accuracy: 0.6823, Val Loss: 0.6486, Val Accuracy: 0.7414
Epoch 106/250, Train Loss: 0.7926, Train Accuracy: 0.6785, Val Loss: 0.6480, Val Accuracy: 0.7608
Epoch 107/250, Train Loss: 0.7924, Train Accuracy: 0.6721, Val Loss: 0.6416, Val Accuracy: 0.7694
Epoch 108/250, Train Loss: 0.7824, Train Accuracy: 0.6688, Val Loss: 0.6358, Val Accuracy: 0.7694
Epoch 109/250, Train Loss: 0.7607, Train Accuracy: 0.6726, Val Loss: 0.6305, Val Accuracy: 0.7694
