Epoch 53/250, Train Loss: 1.3105, Train Accuracy: 0.4293, Val Loss: 1.1837, Val Accuracy: 0.4871
Epoch 54/250, Train Loss: 1.2896, Train Accuracy: 0.4428, Val Loss: 1.1803, Val Accuracy: 0.4914
Epoch 55/250, Train Loss: 1.2929, Train Accuracy: 0.4504, Val Loss: 1.1767, Val Accuracy: 0.4914
Epoch 56/250, Train Loss: 1.2915, Train Accuracy: 0.4347, Val Loss: 1.1730, Val Accuracy: 0.4914
Epoch 57/250, Train Loss: 1.2873, Train Accuracy: 0.4552, Val Loss: 1.1696, Val Accuracy: 0.4957
Epoch 58/250, Train Loss: 1.2929, Train Accuracy: 0.4450, Val Loss: 1.1660, Val Accuracy: 0.5000
Epoch 59/250, Train Loss: 1.2855, Train Accuracy: 0.4531, Val Loss: 1.1618, Val Accuracy: 0.5000
Epoch 60/250, Train Loss: 1.2963, Train Accuracy: 0.4488, Val Loss: 1.1587, Val Accuracy: 0.5000
Epoch 61/250, Train Loss: 1.2913, Train Accuracy: 0.4547, Val Loss: 1.1553, Val Accuracy: 0.5022
Epoch 62/250, Train Loss: 1.2604, Train Accuracy: 0.4730, Val Loss: 1.1516, Val Accuracy: 0.5043
Epoch 63/250, Train Loss: 1.2794, Train Accuracy: 0.4531, Val Loss: 1.1488, Val Accuracy: 0.5065
Epoch 64/250, Train Loss: 1.2901, Train Accuracy: 0.4477, Val Loss: 1.1456, Val Accuracy: 0.5086
Epoch 65/250, Train Loss: 1.2718, Train Accuracy: 0.4552, Val Loss: 1.1423, Val Accuracy: 0.5086
Epoch 66/250, Train Loss: 1.2725, Train Accuracy: 0.4563, Val Loss: 1.1397, Val Accuracy: 0.5108
Epoch 67/250, Train Loss: 1.2607, Train Accuracy: 0.4612, Val Loss: 1.1365, Val Accuracy: 0.5108
Epoch 68/250, Train Loss: 1.2560, Train Accuracy: 0.4590, Val Loss: 1.1335, Val Accuracy: 0.5129
Epoch 69/250, Train Loss: 1.2705, Train Accuracy: 0.4590, Val Loss: 1.1302, Val Accuracy: 0.5129
Epoch 70/250, Train Loss: 1.2504, Train Accuracy: 0.4536, Val Loss: 1.1276, Val Accuracy: 0.5151
Epoch 71/250, Train Loss: 1.2469, Train Accuracy: 0.4542, Val Loss: 1.1245, Val Accuracy: 0.5151
Epoch 72/250, Train Loss: 1.2638, Train Accuracy: 0.4407, Val Loss: 1.1214, Val Accuracy: 0.5151
Epoch 73/250, Train Loss: 1.2515, Train Accuracy: 0.4682, Val Loss: 1.1184, Val Accuracy: 0.5172
Epoch 74/250, Train Loss: 1.2458, Train Accuracy: 0.4698, Val Loss: 1.1148, Val Accuracy: 0.5172
Epoch 75/250, Train Loss: 1.2599, Train Accuracy: 0.4736, Val Loss: 1.1124, Val Accuracy: 0.5216
Epoch 76/250, Train Loss: 1.2663, Train Accuracy: 0.4714, Val Loss: 1.1110, Val Accuracy: 0.5194
Epoch 77/250, Train Loss: 1.2558, Train Accuracy: 0.4703, Val Loss: 1.1086, Val Accuracy: 0.5172
Epoch 78/250, Train Loss: 1.2480, Train Accuracy: 0.4606, Val Loss: 1.1066, Val Accuracy: 0.5172
Epoch 79/250, Train Loss: 1.2340, Train Accuracy: 0.4606, Val Loss: 1.1042, Val Accuracy: 0.5216
Epoch 80/250, Train Loss: 1.2389, Train Accuracy: 0.4676, Val Loss: 1.1011, Val Accuracy: 0.5216
Epoch 81/250, Train Loss: 1.2367, Train Accuracy: 0.4520, Val Loss: 1.0984, Val Accuracy: 0.5216
Epoch 82/250, Train Loss: 1.2287, Train Accuracy: 0.4746, Val Loss: 1.0957, Val Accuracy: 0.5237
Epoch 83/250, Train Loss: 1.2084, Train Accuracy: 0.4746, Val Loss: 1.0925, Val Accuracy: 0.5259
Epoch 84/250, Train Loss: 1.2523, Train Accuracy: 0.4746, Val Loss: 1.0906, Val Accuracy: 0.5280
Epoch 85/250, Train Loss: 1.2079, Train Accuracy: 0.4833, Val Loss: 1.0873, Val Accuracy: 0.5280
Epoch 86/250, Train Loss: 1.2028, Train Accuracy: 0.4730, Val Loss: 1.0845, Val Accuracy: 0.5280
Epoch 87/250, Train Loss: 1.2283, Train Accuracy: 0.4752, Val Loss: 1.0826, Val Accuracy: 0.5366
Epoch 88/250, Train Loss: 1.2156, Train Accuracy: 0.4876, Val Loss: 1.0801, Val Accuracy: 0.5323
Epoch 89/250, Train Loss: 1.2254, Train Accuracy: 0.4660, Val Loss: 1.0782, Val Accuracy: 0.5280
Epoch 90/250, Train Loss: 1.2252, Train Accuracy: 0.4746, Val Loss: 1.0756, Val Accuracy: 0.5323
Epoch 91/250, Train Loss: 1.2176, Train Accuracy: 0.4768, Val Loss: 1.0732, Val Accuracy: 0.5323
Epoch 92/250, Train Loss: 1.2044, Train Accuracy: 0.4914, Val Loss: 1.0714, Val Accuracy: 0.5345
Epoch 93/250, Train Loss: 1.1991, Train Accuracy: 0.4919, Val Loss: 1.0686, Val Accuracy: 0.5388
Epoch 94/250, Train Loss: 1.2107, Train Accuracy: 0.4741, Val Loss: 1.0671, Val Accuracy: 0.5345
