Epoch 53/250, Train Loss: 0.6483, Train Accuracy: 0.7470, Val Loss: 0.6770, Val Accuracy: 0.7349
Epoch 54/250, Train Loss: 0.6419, Train Accuracy: 0.7508, Val Loss: 0.6740, Val Accuracy: 0.7392
Epoch 55/250, Train Loss: 0.6378, Train Accuracy: 0.7508, Val Loss: 0.6734, Val Accuracy: 0.7328
Epoch 56/250, Train Loss: 0.6336, Train Accuracy: 0.7481, Val Loss: 0.6645, Val Accuracy: 0.7414
Epoch 57/250, Train Loss: 0.6290, Train Accuracy: 0.7557, Val Loss: 0.6635, Val Accuracy: 0.7392
Epoch 58/250, Train Loss: 0.6255, Train Accuracy: 0.7497, Val Loss: 0.6576, Val Accuracy: 0.7435
Epoch 59/250, Train Loss: 0.6210, Train Accuracy: 0.7519, Val Loss: 0.6544, Val Accuracy: 0.7435
Epoch 60/250, Train Loss: 0.6175, Train Accuracy: 0.7594, Val Loss: 0.6507, Val Accuracy: 0.7392
Epoch 61/250, Train Loss: 0.6123, Train Accuracy: 0.7616, Val Loss: 0.6469, Val Accuracy: 0.7500
Epoch 62/250, Train Loss: 0.6101, Train Accuracy: 0.7546, Val Loss: 0.6420, Val Accuracy: 0.7457
Epoch 63/250, Train Loss: 0.6044, Train Accuracy: 0.7627, Val Loss: 0.6368, Val Accuracy: 0.7522
Epoch 64/250, Train Loss: 0.6001, Train Accuracy: 0.7686, Val Loss: 0.6363, Val Accuracy: 0.7478
Epoch 65/250, Train Loss: 0.5985, Train Accuracy: 0.7621, Val Loss: 0.6313, Val Accuracy: 0.7565
Epoch 66/250, Train Loss: 0.5936, Train Accuracy: 0.7708, Val Loss: 0.6281, Val Accuracy: 0.7522
Epoch 67/250, Train Loss: 0.5885, Train Accuracy: 0.7648, Val Loss: 0.6287, Val Accuracy: 0.7586
Epoch 68/250, Train Loss: 0.5865, Train Accuracy: 0.7675, Val Loss: 0.6200, Val Accuracy: 0.7478
Epoch 69/250, Train Loss: 0.5823, Train Accuracy: 0.7702, Val Loss: 0.6208, Val Accuracy: 0.7478
Epoch 70/250, Train Loss: 0.5788, Train Accuracy: 0.7729, Val Loss: 0.6138, Val Accuracy: 0.7543
Epoch 71/250, Train Loss: 0.5757, Train Accuracy: 0.7691, Val Loss: 0.6125, Val Accuracy: 0.7565
Epoch 72/250, Train Loss: 0.5719, Train Accuracy: 0.7735, Val Loss: 0.6076, Val Accuracy: 0.7522
Epoch 73/250, Train Loss: 0.5679, Train Accuracy: 0.7724, Val Loss: 0.6097, Val Accuracy: 0.7586
Epoch 74/250, Train Loss: 0.5654, Train Accuracy: 0.7799, Val Loss: 0.6013, Val Accuracy: 0.7586
Epoch 75/250, Train Loss: 0.5631, Train Accuracy: 0.7778, Val Loss: 0.5973, Val Accuracy: 0.7629
Epoch 76/250, Train Loss: 0.5590, Train Accuracy: 0.7837, Val Loss: 0.5964, Val Accuracy: 0.7651
Epoch 77/250, Train Loss: 0.5551, Train Accuracy: 0.7810, Val Loss: 0.5918, Val Accuracy: 0.7629
Epoch 78/250, Train Loss: 0.5540, Train Accuracy: 0.7843, Val Loss: 0.5913, Val Accuracy: 0.7586
Epoch 79/250, Train Loss: 0.5486, Train Accuracy: 0.7832, Val Loss: 0.5882, Val Accuracy: 0.7565
Epoch 80/250, Train Loss: 0.5476, Train Accuracy: 0.7859, Val Loss: 0.5838, Val Accuracy: 0.7716
Epoch 81/250, Train Loss: 0.5437, Train Accuracy: 0.7853, Val Loss: 0.5822, Val Accuracy: 0.7672
Epoch 82/250, Train Loss: 0.5412, Train Accuracy: 0.7848, Val Loss: 0.5789, Val Accuracy: 0.7629
Epoch 83/250, Train Loss: 0.5369, Train Accuracy: 0.7859, Val Loss: 0.5743, Val Accuracy: 0.7716
Epoch 84/250, Train Loss: 0.5347, Train Accuracy: 0.7880, Val Loss: 0.5714, Val Accuracy: 0.7823
Epoch 85/250, Train Loss: 0.5317, Train Accuracy: 0.7918, Val Loss: 0.5690, Val Accuracy: 0.7716
Epoch 86/250, Train Loss: 0.5281, Train Accuracy: 0.7902, Val Loss: 0.5670, Val Accuracy: 0.7694
Epoch 87/250, Train Loss: 0.5248, Train Accuracy: 0.7886, Val Loss: 0.5648, Val Accuracy: 0.7780
Epoch 88/250, Train Loss: 0.5225, Train Accuracy: 0.7880, Val Loss: 0.5647, Val Accuracy: 0.7823
Epoch 89/250, Train Loss: 0.5194, Train Accuracy: 0.7940, Val Loss: 0.5593, Val Accuracy: 0.7888
Epoch 90/250, Train Loss: 0.5167, Train Accuracy: 0.7945, Val Loss: 0.5591, Val Accuracy: 0.7737
Epoch 91/250, Train Loss: 0.5142, Train Accuracy: 0.7983, Val Loss: 0.5604, Val Accuracy: 0.7759
Epoch 92/250, Train Loss: 0.5101, Train Accuracy: 0.7956, Val Loss: 0.5573, Val Accuracy: 0.7823
Epoch 93/250, Train Loss: 0.5097, Train Accuracy: 0.7994, Val Loss: 0.5505, Val Accuracy: 0.7845
Epoch 94/250, Train Loss: 0.5059, Train Accuracy: 0.7983, Val Loss: 0.5573, Val Accuracy: 0.7759
Epoch 95/250, Train Loss: 0.5034, Train Accuracy: 0.8004, Val Loss: 0.5465, Val Accuracy: 0.7823
Epoch 96/250, Train Loss: 0.5009, Train Accuracy: 0.7988, Val Loss: 0.5448, Val Accuracy: 0.7716
Epoch 97/250, Train Loss: 0.4990, Train Accuracy: 0.8010, Val Loss: 0.5436, Val Accuracy: 0.7866
Epoch 98/250, Train Loss: 0.4957, Train Accuracy: 0.8085, Val Loss: 0.5471, Val Accuracy: 0.7759
Epoch 99/250, Train Loss: 0.4924, Train Accuracy: 0.8064, Val Loss: 0.5393, Val Accuracy: 0.7866
Epoch 100/250, Train Loss: 0.4917, Train Accuracy: 0.8031, Val Loss: 0.5364, Val Accuracy: 0.7845
Epoch 101/250, Train Loss: 0.4885, Train Accuracy: 0.8058, Val Loss: 0.5361, Val Accuracy: 0.7823
Epoch 102/250, Train Loss: 0.4873, Train Accuracy: 0.8112, Val Loss: 0.5328, Val Accuracy: 0.7909
Epoch 103/250, Train Loss: 0.4829, Train Accuracy: 0.8128, Val Loss: 0.5299, Val Accuracy: 0.7931
Epoch 104/250, Train Loss: 0.4822, Train Accuracy: 0.8064, Val Loss: 0.5279, Val Accuracy: 0.7953
Epoch 105/250, Train Loss: 0.4772, Train Accuracy: 0.8128, Val Loss: 0.5320, Val Accuracy: 0.7909
Epoch 106/250, Train Loss: 0.4774, Train Accuracy: 0.8112, Val Loss: 0.5286, Val Accuracy: 0.7802
Epoch 107/250, Train Loss: 0.4736, Train Accuracy: 0.8139, Val Loss: 0.5237, Val Accuracy: 0.7866
Epoch 108/250, Train Loss: 0.4710, Train Accuracy: 0.8145, Val Loss: 0.5213, Val Accuracy: 0.8017
Epoch 109/250, Train Loss: 0.4681, Train Accuracy: 0.8166, Val Loss: 0.5230, Val Accuracy: 0.7888
Epoch 110/250, Train Loss: 0.4674, Train Accuracy: 0.8123, Val Loss: 0.5194, Val Accuracy: 0.7953
Epoch 111/250, Train Loss: 0.4655, Train Accuracy: 0.8172, Val Loss: 0.5182, Val Accuracy: 0.7953
Epoch 112/250, Train Loss: 0.4620, Train Accuracy: 0.8155, Val Loss: 0.5185, Val Accuracy: 0.8017
Epoch 113/250, Train Loss: 0.4600, Train Accuracy: 0.8177, Val Loss: 0.5155, Val Accuracy: 0.8039
Epoch 114/250, Train Loss: 0.4592, Train Accuracy: 0.8166, Val Loss: 0.5122, Val Accuracy: 0.8060
Epoch 115/250, Train Loss: 0.4566, Train Accuracy: 0.8209, Val Loss: 0.5151, Val Accuracy: 0.7996
Epoch 116/250, Train Loss: 0.4537, Train Accuracy: 0.8215, Val Loss: 0.5115, Val Accuracy: 0.8060
Epoch 117/250, Train Loss: 0.4512, Train Accuracy: 0.8258, Val Loss: 0.5086, Val Accuracy: 0.8039
Epoch 118/250, Train Loss: 0.4504, Train Accuracy: 0.8242, Val Loss: 0.5075, Val Accuracy: 0.8060
Epoch 119/250, Train Loss: 0.4480, Train Accuracy: 0.8274, Val Loss: 0.5060, Val Accuracy: 0.8017
Epoch 120/250, Train Loss: 0.4456, Train Accuracy: 0.8274, Val Loss: 0.5047, Val Accuracy: 0.8039
Epoch 121/250, Train Loss: 0.4426, Train Accuracy: 0.8279, Val Loss: 0.5046, Val Accuracy: 0.7996
Epoch 122/250, Train Loss: 0.4423, Train Accuracy: 0.8296, Val Loss: 0.5025, Val Accuracy: 0.7953
Epoch 123/250, Train Loss: 0.4395, Train Accuracy: 0.8279, Val Loss: 0.5008, Val Accuracy: 0.8103
Epoch 124/250, Train Loss: 0.4376, Train Accuracy: 0.8285, Val Loss: 0.5022, Val Accuracy: 0.7996
Epoch 125/250, Train Loss: 0.4357, Train Accuracy: 0.8296, Val Loss: 0.5009, Val Accuracy: 0.8103
Epoch 126/250, Train Loss: 0.4339, Train Accuracy: 0.8306, Val Loss: 0.4984, Val Accuracy: 0.8103
Epoch 127/250, Train Loss: 0.4325, Train Accuracy: 0.8279, Val Loss: 0.4961, Val Accuracy: 0.8168
Epoch 128/250, Train Loss: 0.4299, Train Accuracy: 0.8328, Val Loss: 0.4955, Val Accuracy: 0.8125
Epoch 129/250, Train Loss: 0.4289, Train Accuracy: 0.8323, Val Loss: 0.4920, Val Accuracy: 0.8147
Epoch 130/250, Train Loss: 0.4275, Train Accuracy: 0.8333, Val Loss: 0.4909, Val Accuracy: 0.8168
Epoch 131/250, Train Loss: 0.4240, Train Accuracy: 0.8328, Val Loss: 0.4927, Val Accuracy: 0.8082
Epoch 132/250, Train Loss: 0.4228, Train Accuracy: 0.8333, Val Loss: 0.4916, Val Accuracy: 0.8168
Epoch 133/250, Train Loss: 0.4224, Train Accuracy: 0.8333, Val Loss: 0.4916, Val Accuracy: 0.8082
Epoch 134/250, Train Loss: 0.4205, Train Accuracy: 0.8382, Val Loss: 0.4912, Val Accuracy: 0.8168
Epoch 135/250, Train Loss: 0.4187, Train Accuracy: 0.8328, Val Loss: 0.4895, Val Accuracy: 0.8211
Epoch 136/250, Train Loss: 0.4151, Train Accuracy: 0.8376, Val Loss: 0.4865, Val Accuracy: 0.8103
Epoch 137/250, Train Loss: 0.4135, Train Accuracy: 0.8382, Val Loss: 0.4865, Val Accuracy: 0.8190
Epoch 138/250, Train Loss: 0.4119, Train Accuracy: 0.8360, Val Loss: 0.4859, Val Accuracy: 0.8082
Epoch 139/250, Train Loss: 0.4108, Train Accuracy: 0.8387, Val Loss: 0.4851, Val Accuracy: 0.8125
Epoch 140/250, Train Loss: 0.4086, Train Accuracy: 0.8468, Val Loss: 0.4832, Val Accuracy: 0.8254
Epoch 141/250, Train Loss: 0.4082, Train Accuracy: 0.8420, Val Loss: 0.4840, Val Accuracy: 0.8125
Epoch 142/250, Train Loss: 0.4055, Train Accuracy: 0.8414, Val Loss: 0.4817, Val Accuracy: 0.8211
Epoch 143/250, Train Loss: 0.4027, Train Accuracy: 0.8436, Val Loss: 0.4850, Val Accuracy: 0.8211
Epoch 144/250, Train Loss: 0.4026, Train Accuracy: 0.8430, Val Loss: 0.4803, Val Accuracy: 0.8168
Epoch 145/250, Train Loss: 0.4012, Train Accuracy: 0.8441, Val Loss: 0.4773, Val Accuracy: 0.8233
Epoch 146/250, Train Loss: 0.3984, Train Accuracy: 0.8468, Val Loss: 0.4807, Val Accuracy: 0.8233
Epoch 147/250, Train Loss: 0.3978, Train Accuracy: 0.8457, Val Loss: 0.4806, Val Accuracy: 0.8168
Epoch 148/250, Train Loss: 0.3951, Train Accuracy: 0.8441, Val Loss: 0.4775, Val Accuracy: 0.8168
Epoch 149/250, Train Loss: 0.3950, Train Accuracy: 0.8447, Val Loss: 0.4789, Val Accuracy: 0.8211
Epoch 150/250, Train Loss: 0.3933, Train Accuracy: 0.8501, Val Loss: 0.4759, Val Accuracy: 0.8211
Epoch 151/250, Train Loss: 0.3913, Train Accuracy: 0.8501, Val Loss: 0.4758, Val Accuracy: 0.8233
Epoch 152/250, Train Loss: 0.3902, Train Accuracy: 0.8474, Val Loss: 0.4732, Val Accuracy: 0.8233
Epoch 153/250, Train Loss: 0.3876, Train Accuracy: 0.8441, Val Loss: 0.4724, Val Accuracy: 0.8276
Epoch 154/250, Train Loss: 0.3859, Train Accuracy: 0.8484, Val Loss: 0.4736, Val Accuracy: 0.8147
Epoch 155/250, Train Loss: 0.3844, Train Accuracy: 0.8495, Val Loss: 0.4724, Val Accuracy: 0.8276
Epoch 156/250, Train Loss: 0.3830, Train Accuracy: 0.8511, Val Loss: 0.4720, Val Accuracy: 0.8211
Epoch 157/250, Train Loss: 0.3811, Train Accuracy: 0.8522, Val Loss: 0.4708, Val Accuracy: 0.8147
Epoch 158/250, Train Loss: 0.3807, Train Accuracy: 0.8484, Val Loss: 0.4707, Val Accuracy: 0.8254
Epoch 159/250, Train Loss: 0.3787, Train Accuracy: 0.8528, Val Loss: 0.4709, Val Accuracy: 0.8233
Epoch 160/250, Train Loss: 0.3766, Train Accuracy: 0.8506, Val Loss: 0.4695, Val Accuracy: 0.8168
Epoch 161/250, Train Loss: 0.3744, Train Accuracy: 0.8506, Val Loss: 0.4685, Val Accuracy: 0.8276
Epoch 162/250, Train Loss: 0.3747, Train Accuracy: 0.8511, Val Loss: 0.4669, Val Accuracy: 0.8233
Epoch 163/250, Train Loss: 0.3729, Train Accuracy: 0.8506, Val Loss: 0.4671, Val Accuracy: 0.8211
Epoch 164/250, Train Loss: 0.3722, Train Accuracy: 0.8544, Val Loss: 0.4665, Val Accuracy: 0.8233
Epoch 165/250, Train Loss: 0.3698, Train Accuracy: 0.8517, Val Loss: 0.4662, Val Accuracy: 0.8276
Epoch 166/250, Train Loss: 0.3692, Train Accuracy: 0.8533, Val Loss: 0.4651, Val Accuracy: 0.8233
Epoch 167/250, Train Loss: 0.3677, Train Accuracy: 0.8522, Val Loss: 0.4664, Val Accuracy: 0.8254
Epoch 168/250, Train Loss: 0.3652, Train Accuracy: 0.8565, Val Loss: 0.4654, Val Accuracy: 0.8190
Epoch 169/250, Train Loss: 0.3640, Train Accuracy: 0.8533, Val Loss: 0.4628, Val Accuracy: 0.8190
