Epoch 53/250, Train Loss: 1.4457, Train Accuracy: 0.4671, Val Loss: 1.4199, Val Accuracy: 0.4828
Epoch 54/250, Train Loss: 1.4371, Train Accuracy: 0.4660, Val Loss: 1.4125, Val Accuracy: 0.5086
Epoch 55/250, Train Loss: 1.4367, Train Accuracy: 0.4703, Val Loss: 1.4058, Val Accuracy: 0.5022
Epoch 56/250, Train Loss: 1.4334, Train Accuracy: 0.4666, Val Loss: 1.4037, Val Accuracy: 0.5086
Epoch 57/250, Train Loss: 1.4202, Train Accuracy: 0.4784, Val Loss: 1.3973, Val Accuracy: 0.5065
Epoch 58/250, Train Loss: 1.4183, Train Accuracy: 0.4693, Val Loss: 1.3926, Val Accuracy: 0.5129
Epoch 59/250, Train Loss: 1.4087, Train Accuracy: 0.4854, Val Loss: 1.3844, Val Accuracy: 0.5129
Epoch 60/250, Train Loss: 1.4113, Train Accuracy: 0.4795, Val Loss: 1.3824, Val Accuracy: 0.5216
Epoch 61/250, Train Loss: 1.4016, Train Accuracy: 0.4822, Val Loss: 1.3805, Val Accuracy: 0.5216
Epoch 62/250, Train Loss: 1.3963, Train Accuracy: 0.4838, Val Loss: 1.3773, Val Accuracy: 0.5302
Epoch 63/250, Train Loss: 1.3946, Train Accuracy: 0.4833, Val Loss: 1.3705, Val Accuracy: 0.5237
Epoch 64/250, Train Loss: 1.3883, Train Accuracy: 0.4914, Val Loss: 1.3658, Val Accuracy: 0.5302
Epoch 65/250, Train Loss: 1.3832, Train Accuracy: 0.4995, Val Loss: 1.3548, Val Accuracy: 0.5431
Epoch 66/250, Train Loss: 1.3785, Train Accuracy: 0.4876, Val Loss: 1.3577, Val Accuracy: 0.5323
Epoch 67/250, Train Loss: 1.3773, Train Accuracy: 0.4951, Val Loss: 1.3521, Val Accuracy: 0.5431
Epoch 68/250, Train Loss: 1.3751, Train Accuracy: 0.4995, Val Loss: 1.3476, Val Accuracy: 0.5409
Epoch 69/250, Train Loss: 1.3655, Train Accuracy: 0.4989, Val Loss: 1.3381, Val Accuracy: 0.5431
Epoch 70/250, Train Loss: 1.3676, Train Accuracy: 0.5016, Val Loss: 1.3378, Val Accuracy: 0.5474
Epoch 71/250, Train Loss: 1.3638, Train Accuracy: 0.4978, Val Loss: 1.3363, Val Accuracy: 0.5603
Epoch 72/250, Train Loss: 1.3505, Train Accuracy: 0.5167, Val Loss: 1.3301, Val Accuracy: 0.5474
Epoch 73/250, Train Loss: 1.3510, Train Accuracy: 0.5016, Val Loss: 1.3248, Val Accuracy: 0.5517
Epoch 74/250, Train Loss: 1.3453, Train Accuracy: 0.5146, Val Loss: 1.3170, Val Accuracy: 0.5603
Epoch 75/250, Train Loss: 1.3421, Train Accuracy: 0.5200, Val Loss: 1.3173, Val Accuracy: 0.5647
Epoch 76/250, Train Loss: 1.3370, Train Accuracy: 0.5178, Val Loss: 1.3150, Val Accuracy: 0.5603
Epoch 77/250, Train Loss: 1.3294, Train Accuracy: 0.5194, Val Loss: 1.3138, Val Accuracy: 0.5625
Epoch 78/250, Train Loss: 1.3307, Train Accuracy: 0.5135, Val Loss: 1.3020, Val Accuracy: 0.5668
Epoch 79/250, Train Loss: 1.3274, Train Accuracy: 0.5124, Val Loss: 1.3029, Val Accuracy: 0.5668
Epoch 80/250, Train Loss: 1.3236, Train Accuracy: 0.5286, Val Loss: 1.2993, Val Accuracy: 0.5690
Epoch 81/250, Train Loss: 1.3175, Train Accuracy: 0.5270, Val Loss: 1.2914, Val Accuracy: 0.5797
Epoch 82/250, Train Loss: 1.3156, Train Accuracy: 0.5227, Val Loss: 1.2879, Val Accuracy: 0.5841
Epoch 83/250, Train Loss: 1.3142, Train Accuracy: 0.5324, Val Loss: 1.2825, Val Accuracy: 0.5797
Epoch 84/250, Train Loss: 1.3108, Train Accuracy: 0.5345, Val Loss: 1.2754, Val Accuracy: 0.5819
Epoch 85/250, Train Loss: 1.3027, Train Accuracy: 0.5410, Val Loss: 1.2797, Val Accuracy: 0.5862
Epoch 86/250, Train Loss: 1.2998, Train Accuracy: 0.5383, Val Loss: 1.2739, Val Accuracy: 0.5862
Epoch 87/250, Train Loss: 1.2961, Train Accuracy: 0.5464, Val Loss: 1.2701, Val Accuracy: 0.5884
Epoch 88/250, Train Loss: 1.2903, Train Accuracy: 0.5604, Val Loss: 1.2644, Val Accuracy: 0.5862
Epoch 89/250, Train Loss: 1.2851, Train Accuracy: 0.5491, Val Loss: 1.2621, Val Accuracy: 0.5927
Epoch 90/250, Train Loss: 1.2825, Train Accuracy: 0.5523, Val Loss: 1.2576, Val Accuracy: 0.5970
Epoch 91/250, Train Loss: 1.2838, Train Accuracy: 0.5410, Val Loss: 1.2550, Val Accuracy: 0.5991
Epoch 92/250, Train Loss: 1.2769, Train Accuracy: 0.5572, Val Loss: 1.2539, Val Accuracy: 0.5991
Epoch 93/250, Train Loss: 1.2736, Train Accuracy: 0.5539, Val Loss: 1.2456, Val Accuracy: 0.5991
Epoch 94/250, Train Loss: 1.2700, Train Accuracy: 0.5577, Val Loss: 1.2463, Val Accuracy: 0.5991
