Epoch 53/250, Train Loss: 0.2361, Train Accuracy: 0.9213, Val Loss: 0.4167, Val Accuracy: 0.8470
Epoch 54/250, Train Loss: 0.2193, Train Accuracy: 0.9320, Val Loss: 0.4157, Val Accuracy: 0.8470
Epoch 55/250, Train Loss: 0.2152, Train Accuracy: 0.9310, Val Loss: 0.3910, Val Accuracy: 0.8578
Epoch 56/250, Train Loss: 0.2134, Train Accuracy: 0.9266, Val Loss: 0.4174, Val Accuracy: 0.8491
Epoch 57/250, Train Loss: 0.1936, Train Accuracy: 0.9326, Val Loss: 0.4139, Val Accuracy: 0.8578
Epoch 58/250, Train Loss: 0.2044, Train Accuracy: 0.9310, Val Loss: 0.4222, Val Accuracy: 0.8513
Epoch 59/250, Train Loss: 0.2005, Train Accuracy: 0.9369, Val Loss: 0.4105, Val Accuracy: 0.8599
Epoch 60/250, Train Loss: 0.2000, Train Accuracy: 0.9374, Val Loss: 0.4198, Val Accuracy: 0.8599
Epoch 61/250, Train Loss: 0.1852, Train Accuracy: 0.9364, Val Loss: 0.4316, Val Accuracy: 0.8470
Epoch 62/250, Train Loss: 0.1994, Train Accuracy: 0.9293, Val Loss: 0.4130, Val Accuracy: 0.8642
Epoch 63/250, Train Loss: 0.2025, Train Accuracy: 0.9299, Val Loss: 0.3927, Val Accuracy: 0.8664
Epoch 64/250, Train Loss: 0.2134, Train Accuracy: 0.9299, Val Loss: 0.4368, Val Accuracy: 0.8427
Epoch 65/250, Train Loss: 0.2112, Train Accuracy: 0.9234, Val Loss: 0.4108, Val Accuracy: 0.8599
Epoch 66/250, Train Loss: 0.1750, Train Accuracy: 0.9417, Val Loss: 0.4206, Val Accuracy: 0.8470
Epoch 67/250, Train Loss: 0.1967, Train Accuracy: 0.9331, Val Loss: 0.4067, Val Accuracy: 0.8491
Epoch 68/250, Train Loss: 0.1925, Train Accuracy: 0.9374, Val Loss: 0.4113, Val Accuracy: 0.8578
Epoch 69/250, Train Loss: 0.1820, Train Accuracy: 0.9428, Val Loss: 0.4290, Val Accuracy: 0.8621
Epoch 70/250, Train Loss: 0.1705, Train Accuracy: 0.9461, Val Loss: 0.4152, Val Accuracy: 0.8534
Epoch 71/250, Train Loss: 0.1881, Train Accuracy: 0.9347, Val Loss: 0.4251, Val Accuracy: 0.8534
Epoch 72/250, Train Loss: 0.1785, Train Accuracy: 0.9417, Val Loss: 0.4187, Val Accuracy: 0.8578
Epoch 73/250, Train Loss: 0.1824, Train Accuracy: 0.9342, Val Loss: 0.4218, Val Accuracy: 0.8534
Epoch 74/250, Train Loss: 0.1657, Train Accuracy: 0.9412, Val Loss: 0.4395, Val Accuracy: 0.8427
Epoch 75/250, Train Loss: 0.1673, Train Accuracy: 0.9455, Val Loss: 0.3868, Val Accuracy: 0.8685
Epoch 76/250, Train Loss: 0.1610, Train Accuracy: 0.9461, Val Loss: 0.4036, Val Accuracy: 0.8621
Epoch 77/250, Train Loss: 0.1636, Train Accuracy: 0.9450, Val Loss: 0.4452, Val Accuracy: 0.8491
Epoch 78/250, Train Loss: 0.1537, Train Accuracy: 0.9482, Val Loss: 0.4266, Val Accuracy: 0.8556
Epoch 79/250, Train Loss: 0.1769, Train Accuracy: 0.9401, Val Loss: 0.3865, Val Accuracy: 0.8707
Epoch 80/250, Train Loss: 0.1369, Train Accuracy: 0.9585, Val Loss: 0.4076, Val Accuracy: 0.8642
Epoch 81/250, Train Loss: 0.1470, Train Accuracy: 0.9498, Val Loss: 0.3970, Val Accuracy: 0.8642
Epoch 82/250, Train Loss: 0.1508, Train Accuracy: 0.9509, Val Loss: 0.4032, Val Accuracy: 0.8642
Epoch 83/250, Train Loss: 0.1459, Train Accuracy: 0.9509, Val Loss: 0.3929, Val Accuracy: 0.8599
Epoch 84/250, Train Loss: 0.1683, Train Accuracy: 0.9482, Val Loss: 0.4144, Val Accuracy: 0.8664
Epoch 85/250, Train Loss: 0.1476, Train Accuracy: 0.9542, Val Loss: 0.3847, Val Accuracy: 0.8750
Epoch 86/250, Train Loss: 0.1552, Train Accuracy: 0.9531, Val Loss: 0.3992, Val Accuracy: 0.8578
Epoch 87/250, Train Loss: 0.1543, Train Accuracy: 0.9498, Val Loss: 0.4077, Val Accuracy: 0.8685
Epoch 88/250, Train Loss: 0.1487, Train Accuracy: 0.9504, Val Loss: 0.4029, Val Accuracy: 0.8621
Epoch 89/250, Train Loss: 0.1505, Train Accuracy: 0.9515, Val Loss: 0.4065, Val Accuracy: 0.8664
Epoch 90/250, Train Loss: 0.1523, Train Accuracy: 0.9504, Val Loss: 0.4658, Val Accuracy: 0.8448
Epoch 91/250, Train Loss: 0.1466, Train Accuracy: 0.9471, Val Loss: 0.4077, Val Accuracy: 0.8599
