Epoch 53/250, Train Loss: 0.6807, Train Accuracy: 0.7190, Val Loss: 0.5679, Val Accuracy: 0.7737
Epoch 54/250, Train Loss: 0.6654, Train Accuracy: 0.7400, Val Loss: 0.5551, Val Accuracy: 0.7716
Epoch 55/250, Train Loss: 0.6491, Train Accuracy: 0.7346, Val Loss: 0.5520, Val Accuracy: 0.7802
Epoch 56/250, Train Loss: 0.6521, Train Accuracy: 0.7287, Val Loss: 0.5467, Val Accuracy: 0.7759
Epoch 57/250, Train Loss: 0.6637, Train Accuracy: 0.7287, Val Loss: 0.5521, Val Accuracy: 0.7802
Epoch 58/250, Train Loss: 0.6496, Train Accuracy: 0.7449, Val Loss: 0.5498, Val Accuracy: 0.7823
Epoch 59/250, Train Loss: 0.6614, Train Accuracy: 0.7276, Val Loss: 0.5390, Val Accuracy: 0.7737
Epoch 60/250, Train Loss: 0.6462, Train Accuracy: 0.7487, Val Loss: 0.5321, Val Accuracy: 0.7931
Epoch 61/250, Train Loss: 0.6515, Train Accuracy: 0.7292, Val Loss: 0.5341, Val Accuracy: 0.7888
Epoch 62/250, Train Loss: 0.6488, Train Accuracy: 0.7303, Val Loss: 0.5402, Val Accuracy: 0.7802
Epoch 63/250, Train Loss: 0.6406, Train Accuracy: 0.7492, Val Loss: 0.5282, Val Accuracy: 0.7996
Epoch 64/250, Train Loss: 0.6292, Train Accuracy: 0.7470, Val Loss: 0.5296, Val Accuracy: 0.7845
Epoch 65/250, Train Loss: 0.6435, Train Accuracy: 0.7454, Val Loss: 0.5283, Val Accuracy: 0.7737
Epoch 66/250, Train Loss: 0.6385, Train Accuracy: 0.7384, Val Loss: 0.5263, Val Accuracy: 0.7737
Epoch 67/250, Train Loss: 0.6244, Train Accuracy: 0.7519, Val Loss: 0.5246, Val Accuracy: 0.7888
Epoch 68/250, Train Loss: 0.6495, Train Accuracy: 0.7303, Val Loss: 0.5255, Val Accuracy: 0.7845
Epoch 69/250, Train Loss: 0.6364, Train Accuracy: 0.7535, Val Loss: 0.5230, Val Accuracy: 0.7845
Epoch 70/250, Train Loss: 0.6148, Train Accuracy: 0.7406, Val Loss: 0.5208, Val Accuracy: 0.7759
Epoch 71/250, Train Loss: 0.6166, Train Accuracy: 0.7497, Val Loss: 0.5217, Val Accuracy: 0.7780
Epoch 72/250, Train Loss: 0.6295, Train Accuracy: 0.7406, Val Loss: 0.5184, Val Accuracy: 0.7802
Epoch 73/250, Train Loss: 0.6073, Train Accuracy: 0.7465, Val Loss: 0.5031, Val Accuracy: 0.7953
Epoch 74/250, Train Loss: 0.6263, Train Accuracy: 0.7535, Val Loss: 0.5044, Val Accuracy: 0.7909
Epoch 75/250, Train Loss: 0.6129, Train Accuracy: 0.7443, Val Loss: 0.4999, Val Accuracy: 0.7996
Epoch 76/250, Train Loss: 0.6207, Train Accuracy: 0.7535, Val Loss: 0.5044, Val Accuracy: 0.8082
Epoch 77/250, Train Loss: 0.6090, Train Accuracy: 0.7573, Val Loss: 0.5120, Val Accuracy: 0.7909
Epoch 78/250, Train Loss: 0.6218, Train Accuracy: 0.7470, Val Loss: 0.5035, Val Accuracy: 0.7888
Epoch 79/250, Train Loss: 0.6096, Train Accuracy: 0.7422, Val Loss: 0.5067, Val Accuracy: 0.7909
Epoch 80/250, Train Loss: 0.6005, Train Accuracy: 0.7400, Val Loss: 0.5007, Val Accuracy: 0.7931
Epoch 81/250, Train Loss: 0.6096, Train Accuracy: 0.7422, Val Loss: 0.4962, Val Accuracy: 0.7953
Epoch 82/250, Train Loss: 0.6038, Train Accuracy: 0.7616, Val Loss: 0.4956, Val Accuracy: 0.8017
Epoch 83/250, Train Loss: 0.6215, Train Accuracy: 0.7470, Val Loss: 0.5052, Val Accuracy: 0.7888
Epoch 84/250, Train Loss: 0.6018, Train Accuracy: 0.7589, Val Loss: 0.4988, Val Accuracy: 0.7931
Epoch 85/250, Train Loss: 0.6274, Train Accuracy: 0.7438, Val Loss: 0.4972, Val Accuracy: 0.7953
Epoch 86/250, Train Loss: 0.6161, Train Accuracy: 0.7476, Val Loss: 0.4949, Val Accuracy: 0.7974
Epoch 87/250, Train Loss: 0.5955, Train Accuracy: 0.7481, Val Loss: 0.4904, Val Accuracy: 0.7931
Epoch 88/250, Train Loss: 0.6221, Train Accuracy: 0.7492, Val Loss: 0.4971, Val Accuracy: 0.7931
Epoch 89/250, Train Loss: 0.5805, Train Accuracy: 0.7503, Val Loss: 0.5022, Val Accuracy: 0.7802
Epoch 90/250, Train Loss: 0.5940, Train Accuracy: 0.7616, Val Loss: 0.4918, Val Accuracy: 0.7974
Epoch 91/250, Train Loss: 0.6079, Train Accuracy: 0.7492, Val Loss: 0.4913, Val Accuracy: 0.7909
Epoch 92/250, Train Loss: 0.5906, Train Accuracy: 0.7513, Val Loss: 0.4901, Val Accuracy: 0.7953
Epoch 93/250, Train Loss: 0.6081, Train Accuracy: 0.7594, Val Loss: 0.4913, Val Accuracy: 0.7888
Epoch 94/250, Train Loss: 0.6012, Train Accuracy: 0.7557, Val Loss: 0.4816, Val Accuracy: 0.7888
Epoch 95/250, Train Loss: 0.5913, Train Accuracy: 0.7594, Val Loss: 0.4889, Val Accuracy: 0.7931
Epoch 96/250, Train Loss: 0.5976, Train Accuracy: 0.7616, Val Loss: 0.4836, Val Accuracy: 0.7909
Epoch 97/250, Train Loss: 0.5961, Train Accuracy: 0.7524, Val Loss: 0.4876, Val Accuracy: 0.7931
Epoch 98/250, Train Loss: 0.6025, Train Accuracy: 0.7540, Val Loss: 0.4917, Val Accuracy: 0.7845
Epoch 99/250, Train Loss: 0.5882, Train Accuracy: 0.7497, Val Loss: 0.4838, Val Accuracy: 0.7866
Epoch 100/250, Train Loss: 0.5824, Train Accuracy: 0.7632, Val Loss: 0.4817, Val Accuracy: 0.7909
Epoch 101/250, Train Loss: 0.5939, Train Accuracy: 0.7497, Val Loss: 0.4818, Val Accuracy: 0.7909
Epoch 102/250, Train Loss: 0.5860, Train Accuracy: 0.7557, Val Loss: 0.4730, Val Accuracy: 0.7974
Epoch 103/250, Train Loss: 0.5884, Train Accuracy: 0.7675, Val Loss: 0.4778, Val Accuracy: 0.7888
Epoch 104/250, Train Loss: 0.5758, Train Accuracy: 0.7551, Val Loss: 0.4710, Val Accuracy: 0.7953
Epoch 105/250, Train Loss: 0.5656, Train Accuracy: 0.7702, Val Loss: 0.4785, Val Accuracy: 0.7931
Epoch 106/250, Train Loss: 0.6015, Train Accuracy: 0.7465, Val Loss: 0.4681, Val Accuracy: 0.7909
Epoch 107/250, Train Loss: 0.5688, Train Accuracy: 0.7621, Val Loss: 0.4648, Val Accuracy: 0.7996
Epoch 108/250, Train Loss: 0.5856, Train Accuracy: 0.7551, Val Loss: 0.4591, Val Accuracy: 0.8060
Epoch 109/250, Train Loss: 0.5750, Train Accuracy: 0.7627, Val Loss: 0.4603, Val Accuracy: 0.8060
Epoch 110/250, Train Loss: 0.5912, Train Accuracy: 0.7584, Val Loss: 0.4662, Val Accuracy: 0.8017
Epoch 111/250, Train Loss: 0.5774, Train Accuracy: 0.7600, Val Loss: 0.4705, Val Accuracy: 0.7953
Epoch 112/250, Train Loss: 0.5622, Train Accuracy: 0.7638, Val Loss: 0.4609, Val Accuracy: 0.7996
Epoch 113/250, Train Loss: 0.5494, Train Accuracy: 0.7627, Val Loss: 0.4523, Val Accuracy: 0.8039
