Epoch 53/500, Train Loss: 0.6615, Train Accuracy: 0.7346, Val Loss: 1.1426, Val Accuracy: 0.5574
Epoch 54/500, Train Loss: 0.6546, Train Accuracy: 0.7332, Val Loss: 1.1432, Val Accuracy: 0.5519
Epoch 55/500, Train Loss: 0.6453, Train Accuracy: 0.7428, Val Loss: 1.1570, Val Accuracy: 0.5683
Epoch 56/500, Train Loss: 0.6371, Train Accuracy: 0.7551, Val Loss: 1.1696, Val Accuracy: 0.5519
Epoch 57/500, Train Loss: 0.6347, Train Accuracy: 0.7442, Val Loss: 1.1815, Val Accuracy: 0.5792
Epoch 58/500, Train Loss: 0.6391, Train Accuracy: 0.7305, Val Loss: 1.2058, Val Accuracy: 0.5792
Epoch 59/500, Train Loss: 0.6325, Train Accuracy: 0.7538, Val Loss: 1.1736, Val Accuracy: 0.5574
Epoch 60/500, Train Loss: 0.6293, Train Accuracy: 0.7442, Val Loss: 1.1590, Val Accuracy: 0.5574
Epoch 61/500, Train Loss: 0.6135, Train Accuracy: 0.7592, Val Loss: 1.1916, Val Accuracy: 0.5628
Epoch 62/500, Train Loss: 0.6137, Train Accuracy: 0.7620, Val Loss: 1.1848, Val Accuracy: 0.5628
Epoch 63/500, Train Loss: 0.6051, Train Accuracy: 0.7483, Val Loss: 1.1898, Val Accuracy: 0.5847
Epoch 64/500, Train Loss: 0.6106, Train Accuracy: 0.7483, Val Loss: 1.1918, Val Accuracy: 0.5574
Epoch 65/500, Train Loss: 0.6018, Train Accuracy: 0.7538, Val Loss: 1.1754, Val Accuracy: 0.5792
Epoch 66/500, Train Loss: 0.6023, Train Accuracy: 0.7565, Val Loss: 1.2114, Val Accuracy: 0.5738
Epoch 67/500, Train Loss: 0.5869, Train Accuracy: 0.7715, Val Loss: 1.2033, Val Accuracy: 0.5628
Epoch 68/500, Train Loss: 0.5915, Train Accuracy: 0.7510, Val Loss: 1.1887, Val Accuracy: 0.5628
Epoch 69/500, Train Loss: 0.5760, Train Accuracy: 0.7674, Val Loss: 1.2278, Val Accuracy: 0.5792
Epoch 70/500, Train Loss: 0.5793, Train Accuracy: 0.7688, Val Loss: 1.2182, Val Accuracy: 0.5683
Epoch 71/500, Train Loss: 0.5715, Train Accuracy: 0.7729, Val Loss: 1.2033, Val Accuracy: 0.5792
Epoch 72/500, Train Loss: 0.5611, Train Accuracy: 0.7743, Val Loss: 1.2247, Val Accuracy: 0.5628
Epoch 73/500, Train Loss: 0.5638, Train Accuracy: 0.7756, Val Loss: 1.2342, Val Accuracy: 0.5574
Epoch 74/500, Train Loss: 0.5536, Train Accuracy: 0.7798, Val Loss: 1.2260, Val Accuracy: 0.5574
Epoch 75/500, Train Loss: 0.5457, Train Accuracy: 0.7866, Val Loss: 1.2408, Val Accuracy: 0.5683
Epoch 76/500, Train Loss: 0.5474, Train Accuracy: 0.7893, Val Loss: 1.2483, Val Accuracy: 0.5738
Epoch 77/500, Train Loss: 0.5444, Train Accuracy: 0.7743, Val Loss: 1.2250, Val Accuracy: 0.5792
Epoch 78/500, Train Loss: 0.5370, Train Accuracy: 0.7934, Val Loss: 1.2547, Val Accuracy: 0.5738
Epoch 79/500, Train Loss: 0.5306, Train Accuracy: 0.7893, Val Loss: 1.2542, Val Accuracy: 0.5628
Epoch 80/500, Train Loss: 0.5312, Train Accuracy: 0.7921, Val Loss: 1.2557, Val Accuracy: 0.5738
Epoch 81/500, Train Loss: 0.5223, Train Accuracy: 0.8016, Val Loss: 1.2531, Val Accuracy: 0.5902
Epoch 82/500, Train Loss: 0.5257, Train Accuracy: 0.7825, Val Loss: 1.2783, Val Accuracy: 0.5628
Epoch 83/500, Train Loss: 0.5131, Train Accuracy: 0.8126, Val Loss: 1.2990, Val Accuracy: 0.5738
Epoch 84/500, Train Loss: 0.5119, Train Accuracy: 0.7880, Val Loss: 1.2923, Val Accuracy: 0.5792
Epoch 85/500, Train Loss: 0.5024, Train Accuracy: 0.8194, Val Loss: 1.2828, Val Accuracy: 0.5738
Epoch 86/500, Train Loss: 0.4994, Train Accuracy: 0.8112, Val Loss: 1.3034, Val Accuracy: 0.5738
Epoch 87/500, Train Loss: 0.5004, Train Accuracy: 0.8126, Val Loss: 1.3010, Val Accuracy: 0.5628
Epoch 88/500, Train Loss: 0.4995, Train Accuracy: 0.8167, Val Loss: 1.3450, Val Accuracy: 0.5683
Epoch 89/500, Train Loss: 0.4972, Train Accuracy: 0.8085, Val Loss: 1.3277, Val Accuracy: 0.5847
Epoch 90/500, Train Loss: 0.4845, Train Accuracy: 0.8167, Val Loss: 1.2997, Val Accuracy: 0.5792
Epoch 91/500, Train Loss: 0.4770, Train Accuracy: 0.8235, Val Loss: 1.3302, Val Accuracy: 0.5956
Epoch 92/500, Train Loss: 0.4758, Train Accuracy: 0.8208, Val Loss: 1.3544, Val Accuracy: 0.5792
Epoch 93/500, Train Loss: 0.4707, Train Accuracy: 0.8222, Val Loss: 1.3327, Val Accuracy: 0.5847
Epoch 94/500, Train Loss: 0.4637, Train Accuracy: 0.8304, Val Loss: 1.3388, Val Accuracy: 0.6011
Epoch 95/500, Train Loss: 0.4609, Train Accuracy: 0.8235, Val Loss: 1.3531, Val Accuracy: 0.5902
