Epoch 53/250, Train Loss: 0.4837, Train Accuracy: 0.8252, Val Loss: 0.5137, Val Accuracy: 0.8190
Epoch 54/250, Train Loss: 0.4954, Train Accuracy: 0.8215, Val Loss: 0.4937, Val Accuracy: 0.8082
Epoch 55/250, Train Loss: 0.4950, Train Accuracy: 0.8247, Val Loss: 0.4951, Val Accuracy: 0.8211
Epoch 56/250, Train Loss: 0.4946, Train Accuracy: 0.8188, Val Loss: 0.4958, Val Accuracy: 0.8233
Epoch 57/250, Train Loss: 0.4862, Train Accuracy: 0.8236, Val Loss: 0.4837, Val Accuracy: 0.8211
Epoch 58/250, Train Loss: 0.4935, Train Accuracy: 0.8166, Val Loss: 0.4797, Val Accuracy: 0.8168
Epoch 59/250, Train Loss: 0.4611, Train Accuracy: 0.8279, Val Loss: 0.4965, Val Accuracy: 0.8125
Epoch 60/250, Train Loss: 0.4742, Train Accuracy: 0.8387, Val Loss: 0.4613, Val Accuracy: 0.8211
Epoch 61/250, Train Loss: 0.4569, Train Accuracy: 0.8387, Val Loss: 0.4724, Val Accuracy: 0.8190
Epoch 62/250, Train Loss: 0.4512, Train Accuracy: 0.8317, Val Loss: 0.4728, Val Accuracy: 0.8233
Epoch 63/250, Train Loss: 0.4534, Train Accuracy: 0.8387, Val Loss: 0.4763, Val Accuracy: 0.8125
Epoch 64/250, Train Loss: 0.4750, Train Accuracy: 0.8296, Val Loss: 0.4864, Val Accuracy: 0.8297
Epoch 65/250, Train Loss: 0.4796, Train Accuracy: 0.8225, Val Loss: 0.4649, Val Accuracy: 0.8276
Epoch 66/250, Train Loss: 0.4551, Train Accuracy: 0.8366, Val Loss: 0.4673, Val Accuracy: 0.8233
Epoch 67/250, Train Loss: 0.4471, Train Accuracy: 0.8409, Val Loss: 0.4679, Val Accuracy: 0.8276
Epoch 68/250, Train Loss: 0.4419, Train Accuracy: 0.8452, Val Loss: 0.4607, Val Accuracy: 0.8297
Epoch 69/250, Train Loss: 0.4554, Train Accuracy: 0.8312, Val Loss: 0.4587, Val Accuracy: 0.8147
Epoch 70/250, Train Loss: 0.4390, Train Accuracy: 0.8452, Val Loss: 0.4543, Val Accuracy: 0.8362
Epoch 71/250, Train Loss: 0.4520, Train Accuracy: 0.8376, Val Loss: 0.4698, Val Accuracy: 0.8233
Epoch 72/250, Train Loss: 0.4502, Train Accuracy: 0.8290, Val Loss: 0.4547, Val Accuracy: 0.8341
Epoch 73/250, Train Loss: 0.4439, Train Accuracy: 0.8474, Val Loss: 0.4650, Val Accuracy: 0.8362
Epoch 74/250, Train Loss: 0.4239, Train Accuracy: 0.8490, Val Loss: 0.4535, Val Accuracy: 0.8190
Epoch 75/250, Train Loss: 0.4369, Train Accuracy: 0.8468, Val Loss: 0.4753, Val Accuracy: 0.8211
Epoch 76/250, Train Loss: 0.4285, Train Accuracy: 0.8501, Val Loss: 0.4572, Val Accuracy: 0.8319
Epoch 77/250, Train Loss: 0.4402, Train Accuracy: 0.8436, Val Loss: 0.4420, Val Accuracy: 0.8341
Epoch 78/250, Train Loss: 0.4203, Train Accuracy: 0.8511, Val Loss: 0.4428, Val Accuracy: 0.8362
Epoch 79/250, Train Loss: 0.4249, Train Accuracy: 0.8447, Val Loss: 0.4441, Val Accuracy: 0.8341
Epoch 80/250, Train Loss: 0.4161, Train Accuracy: 0.8441, Val Loss: 0.4459, Val Accuracy: 0.8341
Epoch 81/250, Train Loss: 0.4135, Train Accuracy: 0.8565, Val Loss: 0.4335, Val Accuracy: 0.8384
Epoch 82/250, Train Loss: 0.4185, Train Accuracy: 0.8420, Val Loss: 0.4431, Val Accuracy: 0.8211
Epoch 83/250, Train Loss: 0.4031, Train Accuracy: 0.8587, Val Loss: 0.4367, Val Accuracy: 0.8341
Epoch 84/250, Train Loss: 0.4194, Train Accuracy: 0.8484, Val Loss: 0.4384, Val Accuracy: 0.8491
Epoch 85/250, Train Loss: 0.4088, Train Accuracy: 0.8587, Val Loss: 0.4382, Val Accuracy: 0.8448
Epoch 86/250, Train Loss: 0.4056, Train Accuracy: 0.8619, Val Loss: 0.4499, Val Accuracy: 0.8319
Epoch 87/250, Train Loss: 0.4064, Train Accuracy: 0.8474, Val Loss: 0.4515, Val Accuracy: 0.8319
Epoch 88/250, Train Loss: 0.4052, Train Accuracy: 0.8560, Val Loss: 0.4305, Val Accuracy: 0.8448
Epoch 89/250, Train Loss: 0.4100, Train Accuracy: 0.8484, Val Loss: 0.4432, Val Accuracy: 0.8362
Epoch 90/250, Train Loss: 0.4039, Train Accuracy: 0.8592, Val Loss: 0.4501, Val Accuracy: 0.8427
Epoch 91/250, Train Loss: 0.4000, Train Accuracy: 0.8528, Val Loss: 0.4439, Val Accuracy: 0.8384
Epoch 92/250, Train Loss: 0.4119, Train Accuracy: 0.8501, Val Loss: 0.4325, Val Accuracy: 0.8384
Epoch 93/250, Train Loss: 0.3951, Train Accuracy: 0.8603, Val Loss: 0.4329, Val Accuracy: 0.8513
Epoch 94/250, Train Loss: 0.3984, Train Accuracy: 0.8522, Val Loss: 0.4238, Val Accuracy: 0.8341
Epoch 95/250, Train Loss: 0.3957, Train Accuracy: 0.8598, Val Loss: 0.4404, Val Accuracy: 0.8448
Epoch 96/250, Train Loss: 0.3711, Train Accuracy: 0.8652, Val Loss: 0.4315, Val Accuracy: 0.8491
Epoch 97/250, Train Loss: 0.3711, Train Accuracy: 0.8684, Val Loss: 0.4255, Val Accuracy: 0.8384
Epoch 98/250, Train Loss: 0.3977, Train Accuracy: 0.8490, Val Loss: 0.4251, Val Accuracy: 0.8534
Epoch 99/250, Train Loss: 0.3685, Train Accuracy: 0.8684, Val Loss: 0.4087, Val Accuracy: 0.8448
Epoch 100/250, Train Loss: 0.3609, Train Accuracy: 0.8711, Val Loss: 0.4140, Val Accuracy: 0.8470
Epoch 101/250, Train Loss: 0.3727, Train Accuracy: 0.8619, Val Loss: 0.4202, Val Accuracy: 0.8405
Epoch 102/250, Train Loss: 0.3739, Train Accuracy: 0.8722, Val Loss: 0.4210, Val Accuracy: 0.8384
Epoch 103/250, Train Loss: 0.3747, Train Accuracy: 0.8689, Val Loss: 0.4232, Val Accuracy: 0.8341
Epoch 104/250, Train Loss: 0.3580, Train Accuracy: 0.8738, Val Loss: 0.4230, Val Accuracy: 0.8470
Epoch 105/250, Train Loss: 0.3682, Train Accuracy: 0.8668, Val Loss: 0.4178, Val Accuracy: 0.8448
Epoch 106/250, Train Loss: 0.3591, Train Accuracy: 0.8706, Val Loss: 0.4267, Val Accuracy: 0.8405
Epoch 107/250, Train Loss: 0.3546, Train Accuracy: 0.8679, Val Loss: 0.4194, Val Accuracy: 0.8470
Epoch 108/250, Train Loss: 0.3553, Train Accuracy: 0.8770, Val Loss: 0.4325, Val Accuracy: 0.8362
Epoch 109/250, Train Loss: 0.3710, Train Accuracy: 0.8646, Val Loss: 0.4176, Val Accuracy: 0.8405
Epoch 110/250, Train Loss: 0.3516, Train Accuracy: 0.8695, Val Loss: 0.4301, Val Accuracy: 0.8621
Epoch 111/250, Train Loss: 0.3518, Train Accuracy: 0.8765, Val Loss: 0.4065, Val Accuracy: 0.8491
Epoch 112/250, Train Loss: 0.3492, Train Accuracy: 0.8835, Val Loss: 0.4165, Val Accuracy: 0.8470
Epoch 113/250, Train Loss: 0.3612, Train Accuracy: 0.8695, Val Loss: 0.4205, Val Accuracy: 0.8427
Epoch 114/250, Train Loss: 0.3511, Train Accuracy: 0.8749, Val Loss: 0.4169, Val Accuracy: 0.8405
Epoch 115/250, Train Loss: 0.3576, Train Accuracy: 0.8722, Val Loss: 0.3995, Val Accuracy: 0.8513
Epoch 116/250, Train Loss: 0.3465, Train Accuracy: 0.8846, Val Loss: 0.4023, Val Accuracy: 0.8470
Epoch 117/250, Train Loss: 0.3574, Train Accuracy: 0.8711, Val Loss: 0.4086, Val Accuracy: 0.8341
Epoch 118/250, Train Loss: 0.3390, Train Accuracy: 0.8781, Val Loss: 0.4090, Val Accuracy: 0.8427
Epoch 119/250, Train Loss: 0.3380, Train Accuracy: 0.8781, Val Loss: 0.3936, Val Accuracy: 0.8599
Epoch 120/250, Train Loss: 0.3647, Train Accuracy: 0.8646, Val Loss: 0.4020, Val Accuracy: 0.8513
Epoch 121/250, Train Loss: 0.3603, Train Accuracy: 0.8695, Val Loss: 0.4086, Val Accuracy: 0.8491
Epoch 122/250, Train Loss: 0.3470, Train Accuracy: 0.8722, Val Loss: 0.3932, Val Accuracy: 0.8534
Epoch 123/250, Train Loss: 0.3580, Train Accuracy: 0.8738, Val Loss: 0.3952, Val Accuracy: 0.8556
Epoch 124/250, Train Loss: 0.3476, Train Accuracy: 0.8797, Val Loss: 0.3989, Val Accuracy: 0.8534
Epoch 125/250, Train Loss: 0.3436, Train Accuracy: 0.8754, Val Loss: 0.4191, Val Accuracy: 0.8448
Epoch 126/250, Train Loss: 0.3242, Train Accuracy: 0.8819, Val Loss: 0.3983, Val Accuracy: 0.8470
Epoch 127/250, Train Loss: 0.3475, Train Accuracy: 0.8808, Val Loss: 0.4041, Val Accuracy: 0.8405
Epoch 128/250, Train Loss: 0.3304, Train Accuracy: 0.8808, Val Loss: 0.3989, Val Accuracy: 0.8556
Epoch 129/250, Train Loss: 0.3444, Train Accuracy: 0.8759, Val Loss: 0.3983, Val Accuracy: 0.8556
Epoch 130/250, Train Loss: 0.3452, Train Accuracy: 0.8759, Val Loss: 0.4009, Val Accuracy: 0.8599
Epoch 131/250, Train Loss: 0.3340, Train Accuracy: 0.8857, Val Loss: 0.3934, Val Accuracy: 0.8513
Epoch 132/250, Train Loss: 0.3502, Train Accuracy: 0.8738, Val Loss: 0.3932, Val Accuracy: 0.8470
Epoch 133/250, Train Loss: 0.3325, Train Accuracy: 0.8835, Val Loss: 0.4056, Val Accuracy: 0.8427
Epoch 134/250, Train Loss: 0.3297, Train Accuracy: 0.8819, Val Loss: 0.4118, Val Accuracy: 0.8534
Epoch 135/250, Train Loss: 0.3292, Train Accuracy: 0.8840, Val Loss: 0.4163, Val Accuracy: 0.8362
Epoch 136/250, Train Loss: 0.3273, Train Accuracy: 0.8910, Val Loss: 0.3966, Val Accuracy: 0.8513
Epoch 137/250, Train Loss: 0.3225, Train Accuracy: 0.8797, Val Loss: 0.4123, Val Accuracy: 0.8448
Epoch 138/250, Train Loss: 0.3360, Train Accuracy: 0.8743, Val Loss: 0.4064, Val Accuracy: 0.8491
Epoch 139/250, Train Loss: 0.3260, Train Accuracy: 0.8824, Val Loss: 0.4059, Val Accuracy: 0.8319
Epoch 140/250, Train Loss: 0.3299, Train Accuracy: 0.8851, Val Loss: 0.3912, Val Accuracy: 0.8534
Epoch 141/250, Train Loss: 0.3215, Train Accuracy: 0.8889, Val Loss: 0.3980, Val Accuracy: 0.8534
Epoch 142/250, Train Loss: 0.3131, Train Accuracy: 0.8910, Val Loss: 0.4083, Val Accuracy: 0.8534
Epoch 143/250, Train Loss: 0.3104, Train Accuracy: 0.8948, Val Loss: 0.4203, Val Accuracy: 0.8470
Epoch 144/250, Train Loss: 0.3259, Train Accuracy: 0.8889, Val Loss: 0.4111, Val Accuracy: 0.8470
Epoch 145/250, Train Loss: 0.3184, Train Accuracy: 0.8873, Val Loss: 0.3978, Val Accuracy: 0.8556
Epoch 146/250, Train Loss: 0.3194, Train Accuracy: 0.8916, Val Loss: 0.4067, Val Accuracy: 0.8491
Epoch 147/250, Train Loss: 0.3040, Train Accuracy: 0.8997, Val Loss: 0.3923, Val Accuracy: 0.8556
Epoch 148/250, Train Loss: 0.3124, Train Accuracy: 0.8862, Val Loss: 0.4070, Val Accuracy: 0.8578
Epoch 149/250, Train Loss: 0.3111, Train Accuracy: 0.8830, Val Loss: 0.4088, Val Accuracy: 0.8470
Epoch 150/250, Train Loss: 0.3050, Train Accuracy: 0.8997, Val Loss: 0.4061, Val Accuracy: 0.8513
Epoch 151/250, Train Loss: 0.3115, Train Accuracy: 0.8883, Val Loss: 0.4120, Val Accuracy: 0.8491
Epoch 152/250, Train Loss: 0.3036, Train Accuracy: 0.8932, Val Loss: 0.4011, Val Accuracy: 0.8513
Epoch 153/250, Train Loss: 0.3038, Train Accuracy: 0.8932, Val Loss: 0.4084, Val Accuracy: 0.8534
Epoch 154/250, Train Loss: 0.3004, Train Accuracy: 0.9018, Val Loss: 0.3915, Val Accuracy: 0.8599
Epoch 155/250, Train Loss: 0.2779, Train Accuracy: 0.9094, Val Loss: 0.4033, Val Accuracy: 0.8534
Epoch 156/250, Train Loss: 0.3085, Train Accuracy: 0.8986, Val Loss: 0.4064, Val Accuracy: 0.8513
