Epoch 53/250, Train Loss: 0.3236, Train Accuracy: 0.8706, Val Loss: 0.4932, Val Accuracy: 0.8147
Epoch 54/250, Train Loss: 0.3197, Train Accuracy: 0.8646, Val Loss: 0.5309, Val Accuracy: 0.7909
Epoch 55/250, Train Loss: 0.3164, Train Accuracy: 0.8749, Val Loss: 0.4884, Val Accuracy: 0.8211
Epoch 56/250, Train Loss: 0.3064, Train Accuracy: 0.8722, Val Loss: 0.5192, Val Accuracy: 0.8017
Epoch 57/250, Train Loss: 0.3102, Train Accuracy: 0.8749, Val Loss: 0.4848, Val Accuracy: 0.8190
Epoch 58/250, Train Loss: 0.3027, Train Accuracy: 0.8765, Val Loss: 0.5087, Val Accuracy: 0.8211
Epoch 59/250, Train Loss: 0.2978, Train Accuracy: 0.8743, Val Loss: 0.4857, Val Accuracy: 0.8211
Epoch 60/250, Train Loss: 0.3005, Train Accuracy: 0.8759, Val Loss: 0.4963, Val Accuracy: 0.8233
Epoch 61/250, Train Loss: 0.3009, Train Accuracy: 0.8765, Val Loss: 0.5346, Val Accuracy: 0.8168
Epoch 62/250, Train Loss: 0.2950, Train Accuracy: 0.8824, Val Loss: 0.4930, Val Accuracy: 0.8147
Epoch 63/250, Train Loss: 0.2913, Train Accuracy: 0.8824, Val Loss: 0.4916, Val Accuracy: 0.8233
Epoch 64/250, Train Loss: 0.2831, Train Accuracy: 0.8862, Val Loss: 0.5264, Val Accuracy: 0.8060
Epoch 65/250, Train Loss: 0.2850, Train Accuracy: 0.8873, Val Loss: 0.5205, Val Accuracy: 0.8060
Epoch 66/250, Train Loss: 0.2881, Train Accuracy: 0.8765, Val Loss: 0.5259, Val Accuracy: 0.8147
Epoch 67/250, Train Loss: 0.2794, Train Accuracy: 0.8910, Val Loss: 0.5212, Val Accuracy: 0.8233
Epoch 68/250, Train Loss: 0.2742, Train Accuracy: 0.8921, Val Loss: 0.5227, Val Accuracy: 0.8039
Epoch 69/250, Train Loss: 0.2733, Train Accuracy: 0.8846, Val Loss: 0.5231, Val Accuracy: 0.8190
Epoch 70/250, Train Loss: 0.2733, Train Accuracy: 0.8862, Val Loss: 0.5508, Val Accuracy: 0.8211
Epoch 71/250, Train Loss: 0.2712, Train Accuracy: 0.8916, Val Loss: 0.5490, Val Accuracy: 0.8147
