Epoch 53/250, Train Loss: 1.6989, Train Accuracy: 0.4833, Val Loss: 1.6931, Val Accuracy: 0.5086
Epoch 54/250, Train Loss: 1.6957, Train Accuracy: 0.4854, Val Loss: 1.6896, Val Accuracy: 0.5108
Epoch 55/250, Train Loss: 1.6924, Train Accuracy: 0.4860, Val Loss: 1.6861, Val Accuracy: 0.5151
Epoch 56/250, Train Loss: 1.6891, Train Accuracy: 0.4833, Val Loss: 1.6824, Val Accuracy: 0.5172
Epoch 57/250, Train Loss: 1.6856, Train Accuracy: 0.4844, Val Loss: 1.6787, Val Accuracy: 0.5151
Epoch 58/250, Train Loss: 1.6820, Train Accuracy: 0.4860, Val Loss: 1.6749, Val Accuracy: 0.5151
Epoch 59/250, Train Loss: 1.6784, Train Accuracy: 0.4871, Val Loss: 1.6710, Val Accuracy: 0.5129
Epoch 60/250, Train Loss: 1.6747, Train Accuracy: 0.4881, Val Loss: 1.6669, Val Accuracy: 0.5108
Epoch 61/250, Train Loss: 1.6708, Train Accuracy: 0.4871, Val Loss: 1.6628, Val Accuracy: 0.5151
Epoch 62/250, Train Loss: 1.6669, Train Accuracy: 0.4881, Val Loss: 1.6585, Val Accuracy: 0.5086
Epoch 63/250, Train Loss: 1.6629, Train Accuracy: 0.4871, Val Loss: 1.6542, Val Accuracy: 0.5129
Epoch 64/250, Train Loss: 1.6587, Train Accuracy: 0.4919, Val Loss: 1.6497, Val Accuracy: 0.5108
Epoch 65/250, Train Loss: 1.6546, Train Accuracy: 0.4941, Val Loss: 1.6453, Val Accuracy: 0.5151
Epoch 66/250, Train Loss: 1.6503, Train Accuracy: 0.4968, Val Loss: 1.6407, Val Accuracy: 0.5129
Epoch 67/250, Train Loss: 1.6461, Train Accuracy: 0.4946, Val Loss: 1.6361, Val Accuracy: 0.5086
Epoch 68/250, Train Loss: 1.6417, Train Accuracy: 0.4930, Val Loss: 1.6316, Val Accuracy: 0.5065
Epoch 69/250, Train Loss: 1.6373, Train Accuracy: 0.4908, Val Loss: 1.6268, Val Accuracy: 0.5022
Epoch 70/250, Train Loss: 1.6328, Train Accuracy: 0.4903, Val Loss: 1.6220, Val Accuracy: 0.5022
Epoch 71/250, Train Loss: 1.6283, Train Accuracy: 0.4908, Val Loss: 1.6171, Val Accuracy: 0.5022
Epoch 72/250, Train Loss: 1.6236, Train Accuracy: 0.4887, Val Loss: 1.6121, Val Accuracy: 0.4978
Epoch 73/250, Train Loss: 1.6189, Train Accuracy: 0.4876, Val Loss: 1.6071, Val Accuracy: 0.5000
Epoch 74/250, Train Loss: 1.6141, Train Accuracy: 0.4881, Val Loss: 1.6020, Val Accuracy: 0.4978
Epoch 75/250, Train Loss: 1.6093, Train Accuracy: 0.4892, Val Loss: 1.5968, Val Accuracy: 0.4978
Epoch 76/250, Train Loss: 1.6044, Train Accuracy: 0.4908, Val Loss: 1.5916, Val Accuracy: 0.4978
Epoch 77/250, Train Loss: 1.5995, Train Accuracy: 0.4914, Val Loss: 1.5863, Val Accuracy: 0.5000
Epoch 78/250, Train Loss: 1.5945, Train Accuracy: 0.4924, Val Loss: 1.5811, Val Accuracy: 0.4957
Epoch 79/250, Train Loss: 1.5894, Train Accuracy: 0.4930, Val Loss: 1.5757, Val Accuracy: 0.4957
Epoch 80/250, Train Loss: 1.5844, Train Accuracy: 0.4924, Val Loss: 1.5702, Val Accuracy: 0.4957
Epoch 81/250, Train Loss: 1.5792, Train Accuracy: 0.4930, Val Loss: 1.5647, Val Accuracy: 0.4935
Epoch 82/250, Train Loss: 1.5740, Train Accuracy: 0.4914, Val Loss: 1.5592, Val Accuracy: 0.4935
Epoch 83/250, Train Loss: 1.5687, Train Accuracy: 0.4903, Val Loss: 1.5537, Val Accuracy: 0.4978
Epoch 84/250, Train Loss: 1.5635, Train Accuracy: 0.4924, Val Loss: 1.5480, Val Accuracy: 0.4957
Epoch 85/250, Train Loss: 1.5582, Train Accuracy: 0.4924, Val Loss: 1.5423, Val Accuracy: 0.4935
Epoch 86/250, Train Loss: 1.5528, Train Accuracy: 0.4914, Val Loss: 1.5367, Val Accuracy: 0.4935
Epoch 87/250, Train Loss: 1.5474, Train Accuracy: 0.4919, Val Loss: 1.5310, Val Accuracy: 0.4957
Epoch 88/250, Train Loss: 1.5420, Train Accuracy: 0.4898, Val Loss: 1.5252, Val Accuracy: 0.4935
Epoch 89/250, Train Loss: 1.5364, Train Accuracy: 0.4908, Val Loss: 1.5194, Val Accuracy: 0.4957
