Epoch 53/250, Train Loss: 0.5876, Train Accuracy: 0.7589, Val Loss: 0.4908, Val Accuracy: 0.8017
Epoch 54/250, Train Loss: 0.5727, Train Accuracy: 0.7670, Val Loss: 0.4933, Val Accuracy: 0.7974
Epoch 55/250, Train Loss: 0.5552, Train Accuracy: 0.7848, Val Loss: 0.4911, Val Accuracy: 0.8039
Epoch 56/250, Train Loss: 0.5695, Train Accuracy: 0.7762, Val Loss: 0.4878, Val Accuracy: 0.7909
Epoch 57/250, Train Loss: 0.5657, Train Accuracy: 0.7659, Val Loss: 0.4825, Val Accuracy: 0.7909
Epoch 58/250, Train Loss: 0.5421, Train Accuracy: 0.7837, Val Loss: 0.4721, Val Accuracy: 0.8017
Epoch 59/250, Train Loss: 0.5479, Train Accuracy: 0.7843, Val Loss: 0.4739, Val Accuracy: 0.7996
Epoch 60/250, Train Loss: 0.5452, Train Accuracy: 0.7697, Val Loss: 0.4748, Val Accuracy: 0.8039
Epoch 61/250, Train Loss: 0.5302, Train Accuracy: 0.7816, Val Loss: 0.4749, Val Accuracy: 0.8082
Epoch 62/250, Train Loss: 0.5395, Train Accuracy: 0.7767, Val Loss: 0.4734, Val Accuracy: 0.8125
Epoch 63/250, Train Loss: 0.5497, Train Accuracy: 0.7826, Val Loss: 0.4758, Val Accuracy: 0.8103
Epoch 64/250, Train Loss: 0.5234, Train Accuracy: 0.7896, Val Loss: 0.4671, Val Accuracy: 0.8060
Epoch 65/250, Train Loss: 0.5284, Train Accuracy: 0.7859, Val Loss: 0.4686, Val Accuracy: 0.8103
Epoch 66/250, Train Loss: 0.5411, Train Accuracy: 0.7762, Val Loss: 0.4552, Val Accuracy: 0.8103
Epoch 67/250, Train Loss: 0.5361, Train Accuracy: 0.7799, Val Loss: 0.4793, Val Accuracy: 0.8060
Epoch 68/250, Train Loss: 0.5355, Train Accuracy: 0.7805, Val Loss: 0.4553, Val Accuracy: 0.8190
Epoch 69/250, Train Loss: 0.5389, Train Accuracy: 0.7810, Val Loss: 0.4581, Val Accuracy: 0.8082
Epoch 70/250, Train Loss: 0.5182, Train Accuracy: 0.7907, Val Loss: 0.4592, Val Accuracy: 0.8125
Epoch 71/250, Train Loss: 0.5121, Train Accuracy: 0.7869, Val Loss: 0.4648, Val Accuracy: 0.8147
Epoch 72/250, Train Loss: 0.5307, Train Accuracy: 0.7799, Val Loss: 0.4558, Val Accuracy: 0.8190
Epoch 73/250, Train Loss: 0.5139, Train Accuracy: 0.7956, Val Loss: 0.4600, Val Accuracy: 0.8017
Epoch 74/250, Train Loss: 0.5063, Train Accuracy: 0.7913, Val Loss: 0.4618, Val Accuracy: 0.8017
Epoch 75/250, Train Loss: 0.5167, Train Accuracy: 0.7869, Val Loss: 0.4502, Val Accuracy: 0.8039
Epoch 76/250, Train Loss: 0.4927, Train Accuracy: 0.8031, Val Loss: 0.4489, Val Accuracy: 0.8147
Epoch 77/250, Train Loss: 0.5200, Train Accuracy: 0.7934, Val Loss: 0.4466, Val Accuracy: 0.8060
Epoch 78/250, Train Loss: 0.5061, Train Accuracy: 0.7907, Val Loss: 0.4453, Val Accuracy: 0.8125
Epoch 79/250, Train Loss: 0.5093, Train Accuracy: 0.7913, Val Loss: 0.4400, Val Accuracy: 0.8060
Epoch 80/250, Train Loss: 0.5177, Train Accuracy: 0.7864, Val Loss: 0.4381, Val Accuracy: 0.8211
Epoch 81/250, Train Loss: 0.5056, Train Accuracy: 0.7977, Val Loss: 0.4399, Val Accuracy: 0.8103
Epoch 82/250, Train Loss: 0.4935, Train Accuracy: 0.7923, Val Loss: 0.4378, Val Accuracy: 0.8168
Epoch 83/250, Train Loss: 0.5080, Train Accuracy: 0.8020, Val Loss: 0.4318, Val Accuracy: 0.8147
Epoch 84/250, Train Loss: 0.5040, Train Accuracy: 0.7907, Val Loss: 0.4392, Val Accuracy: 0.8190
Epoch 85/250, Train Loss: 0.4887, Train Accuracy: 0.7983, Val Loss: 0.4367, Val Accuracy: 0.7974
Epoch 86/250, Train Loss: 0.5053, Train Accuracy: 0.7983, Val Loss: 0.4400, Val Accuracy: 0.8082
Epoch 87/250, Train Loss: 0.4916, Train Accuracy: 0.7988, Val Loss: 0.4363, Val Accuracy: 0.8103
Epoch 88/250, Train Loss: 0.5068, Train Accuracy: 0.7994, Val Loss: 0.4290, Val Accuracy: 0.8190
Epoch 89/250, Train Loss: 0.4920, Train Accuracy: 0.7934, Val Loss: 0.4368, Val Accuracy: 0.8168
Epoch 90/250, Train Loss: 0.4807, Train Accuracy: 0.8091, Val Loss: 0.4328, Val Accuracy: 0.8211
Epoch 91/250, Train Loss: 0.4784, Train Accuracy: 0.7994, Val Loss: 0.4280, Val Accuracy: 0.8233
Epoch 92/250, Train Loss: 0.4848, Train Accuracy: 0.7983, Val Loss: 0.4255, Val Accuracy: 0.8190
Epoch 93/250, Train Loss: 0.4935, Train Accuracy: 0.7961, Val Loss: 0.4349, Val Accuracy: 0.8168
Epoch 94/250, Train Loss: 0.4770, Train Accuracy: 0.8053, Val Loss: 0.4336, Val Accuracy: 0.8147
Epoch 95/250, Train Loss: 0.4805, Train Accuracy: 0.8091, Val Loss: 0.4362, Val Accuracy: 0.8125
Epoch 96/250, Train Loss: 0.4721, Train Accuracy: 0.8074, Val Loss: 0.4297, Val Accuracy: 0.8168
Epoch 97/250, Train Loss: 0.4849, Train Accuracy: 0.8069, Val Loss: 0.4289, Val Accuracy: 0.8168
Epoch 98/250, Train Loss: 0.4772, Train Accuracy: 0.8058, Val Loss: 0.4209, Val Accuracy: 0.8211
Epoch 99/250, Train Loss: 0.4624, Train Accuracy: 0.8112, Val Loss: 0.4194, Val Accuracy: 0.8297
Epoch 100/250, Train Loss: 0.4798, Train Accuracy: 0.8085, Val Loss: 0.4219, Val Accuracy: 0.8211
Epoch 101/250, Train Loss: 0.4622, Train Accuracy: 0.8047, Val Loss: 0.4247, Val Accuracy: 0.8168
