Epoch 53/250, Train Loss: 1.2460, Train Accuracy: 0.5431, Val Loss: 1.2618, Val Accuracy: 0.5841
Epoch 54/250, Train Loss: 1.2394, Train Accuracy: 0.5458, Val Loss: 1.2183, Val Accuracy: 0.5884
Epoch 55/250, Train Loss: 1.2362, Train Accuracy: 0.5480, Val Loss: 1.2146, Val Accuracy: 0.5711
Epoch 56/250, Train Loss: 1.2278, Train Accuracy: 0.5437, Val Loss: 1.2142, Val Accuracy: 0.5841
Epoch 57/250, Train Loss: 1.2392, Train Accuracy: 0.5421, Val Loss: 1.1976, Val Accuracy: 0.5776
Epoch 58/250, Train Loss: 1.2243, Train Accuracy: 0.5496, Val Loss: 1.2092, Val Accuracy: 0.5797
Epoch 59/250, Train Loss: 1.2223, Train Accuracy: 0.5437, Val Loss: 1.2003, Val Accuracy: 0.5862
Epoch 60/250, Train Loss: 1.2112, Train Accuracy: 0.5426, Val Loss: 1.1838, Val Accuracy: 0.5733
Epoch 61/250, Train Loss: 1.2142, Train Accuracy: 0.5518, Val Loss: 1.2072, Val Accuracy: 0.5862
Epoch 62/250, Train Loss: 1.2000, Train Accuracy: 0.5545, Val Loss: 1.1750, Val Accuracy: 0.5927
Epoch 63/250, Train Loss: 1.1963, Train Accuracy: 0.5583, Val Loss: 1.1933, Val Accuracy: 0.6013
Epoch 64/250, Train Loss: 1.1927, Train Accuracy: 0.5599, Val Loss: 1.1789, Val Accuracy: 0.6164
Epoch 65/250, Train Loss: 1.1933, Train Accuracy: 0.5480, Val Loss: 1.1899, Val Accuracy: 0.5991
Epoch 66/250, Train Loss: 1.1886, Train Accuracy: 0.5577, Val Loss: 1.1558, Val Accuracy: 0.5841
Epoch 67/250, Train Loss: 1.1850, Train Accuracy: 0.5653, Val Loss: 1.1664, Val Accuracy: 0.5905
Epoch 68/250, Train Loss: 1.1911, Train Accuracy: 0.5550, Val Loss: 1.1620, Val Accuracy: 0.5970
Epoch 69/250, Train Loss: 1.1861, Train Accuracy: 0.5491, Val Loss: 1.1793, Val Accuracy: 0.6185
Epoch 70/250, Train Loss: 1.1758, Train Accuracy: 0.5599, Val Loss: 1.1505, Val Accuracy: 0.6142
Epoch 71/250, Train Loss: 1.1676, Train Accuracy: 0.5717, Val Loss: 1.1410, Val Accuracy: 0.5991
Epoch 72/250, Train Loss: 1.1680, Train Accuracy: 0.5615, Val Loss: 1.1448, Val Accuracy: 0.6228
Epoch 73/250, Train Loss: 1.1579, Train Accuracy: 0.5793, Val Loss: 1.1454, Val Accuracy: 0.6228
Epoch 74/250, Train Loss: 1.1688, Train Accuracy: 0.5545, Val Loss: 1.1525, Val Accuracy: 0.6121
Epoch 75/250, Train Loss: 1.1536, Train Accuracy: 0.5728, Val Loss: 1.1471, Val Accuracy: 0.6056
Epoch 76/250, Train Loss: 1.1605, Train Accuracy: 0.5615, Val Loss: 1.1192, Val Accuracy: 0.6121
Epoch 77/250, Train Loss: 1.1480, Train Accuracy: 0.5696, Val Loss: 1.1280, Val Accuracy: 0.6078
Epoch 78/250, Train Loss: 1.1475, Train Accuracy: 0.5615, Val Loss: 1.1266, Val Accuracy: 0.6164
Epoch 79/250, Train Loss: 1.1428, Train Accuracy: 0.5680, Val Loss: 1.1173, Val Accuracy: 0.6164
Epoch 80/250, Train Loss: 1.1487, Train Accuracy: 0.5669, Val Loss: 1.1075, Val Accuracy: 0.6078
Epoch 81/250, Train Loss: 1.1398, Train Accuracy: 0.5642, Val Loss: 1.1061, Val Accuracy: 0.6034
Epoch 82/250, Train Loss: 1.1277, Train Accuracy: 0.5787, Val Loss: 1.1153, Val Accuracy: 0.6142
Epoch 83/250, Train Loss: 1.1251, Train Accuracy: 0.5825, Val Loss: 1.0964, Val Accuracy: 0.6164
Epoch 84/250, Train Loss: 1.1241, Train Accuracy: 0.5847, Val Loss: 1.1091, Val Accuracy: 0.6185
Epoch 85/250, Train Loss: 1.1219, Train Accuracy: 0.5868, Val Loss: 1.0930, Val Accuracy: 0.6142
Epoch 86/250, Train Loss: 1.1166, Train Accuracy: 0.5777, Val Loss: 1.0939, Val Accuracy: 0.6078
Epoch 87/250, Train Loss: 1.1131, Train Accuracy: 0.5906, Val Loss: 1.0910, Val Accuracy: 0.6185
Epoch 88/250, Train Loss: 1.1250, Train Accuracy: 0.5766, Val Loss: 1.0980, Val Accuracy: 0.6185
Epoch 89/250, Train Loss: 1.1165, Train Accuracy: 0.5825, Val Loss: 1.0790, Val Accuracy: 0.6207
